dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,split_id,subject_id,session,day,selected_threshold,target_intervention_rate,selected_intervention_rate,intervention_rate_gap,exact_budget_match,candidate_threshold_count,trace_count,disagreement_trace_count,max_attainable_intervention_rate
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D03,S9,grasp_protocol,D03,0.3242082861470826,0.30952380952380953,0.30952380952380953,0.0,True,203,168,120,0.7142857142857143
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D04,S1,grasp_protocol,D04,0.4793963629027567,0.1130952380952381,0.1130952380952381,0.0,True,203,168,44,0.2619047619047619
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D04,S10,grasp_protocol,D04,0.2741034757958118,0.11904761904761904,0.1130952380952381,0.005952380952380945,False,203,168,83,0.49404761904761907
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D04,S11,grasp_protocol,D04,0.4064640520155784,0.11904761904761904,0.11904761904761904,0.0,True,203,168,71,0.4226190476190476
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D04,S12,grasp_protocol,D04,0.36137885460086006,0.20238095238095238,0.20238095238095238,0.0,True,203,168,59,0.35119047619047616
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D04,S13,grasp_protocol,D04,0.3462701068788667,0.125,0.125,0.0,True,203,168,53,0.31547619047619047
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D04,S2,grasp_protocol,D04,0.4457675443088692,0.15476190476190477,0.16071428571428573,0.005952380952380959,False,203,168,47,0.27976190476190477
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D04,S3,grasp_protocol,D04,0.37117719971932817,0.20833333333333334,0.21428571428571427,0.005952380952380931,False,203,168,74,0.44047619047619047
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D04,S4,grasp_protocol,D04,0.37479553270147575,0.20833333333333334,0.20833333333333334,0.0,True,203,168,74,0.44047619047619047
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D04,S5,grasp_protocol,D04,0.37309060496776064,0.21428571428571427,0.21428571428571427,0.0,True,203,168,70,0.4166666666666667
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D04,S6,grasp_protocol,D04,0.36650900775335027,0.17261904761904762,0.17261904761904762,0.0,True,203,168,65,0.3869047619047619
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D04,S7,grasp_protocol,D04,0.2368455884097338,0.17261904761904762,0.17261904761904762,0.0,True,203,168,79,0.47023809523809523
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D04,S8,grasp_protocol,D04,0.3400801816542459,0.27380952380952384,0.27380952380952384,0.0,True,203,168,82,0.4880952380952381
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D04,S9,grasp_protocol,D04,0.32276666208615795,0.27380952380952384,0.27380952380952384,0.0,True,203,168,105,0.625
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D05,S1,grasp_protocol,D05,0.47490436024720906,0.125,0.125,0.0,True,203,168,49,0.2916666666666667
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D05,S10,grasp_protocol,D05,0.31035062341694486,0.15476190476190477,0.15476190476190477,0.0,True,203,168,66,0.39285714285714285
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D05,S11,grasp_protocol,D05,0.3762243863015173,0.13095238095238096,0.13095238095238096,0.0,True,203,168,51,0.30357142857142855
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D05,S12,grasp_protocol,D05,0.3832588689824103,0.19047619047619047,0.19047619047619047,0.0,True,203,168,62,0.36904761904761907
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D05,S13,grasp_protocol,D05,0.41545900065666125,0.14285714285714285,0.14285714285714285,0.0,True,203,168,56,0.3333333333333333
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D05,S2,grasp_protocol,D05,0.4654810052527903,0.08928571428571429,0.08928571428571429,0.0,True,203,168,35,0.20833333333333334
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D05,S3,grasp_protocol,D05,0.44160285987653725,0.1130952380952381,0.1130952380952381,0.0,True,203,168,57,0.3392857142857143
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D05,S4,grasp_protocol,D05,0.41381983027465463,0.17857142857142858,0.17857142857142858,0.0,True,203,168,69,0.4107142857142857
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D05,S5,grasp_protocol,D05,0.3696519654047959,0.13095238095238096,0.13095238095238096,0.0,True,203,168,41,0.24404761904761904
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D05,S6,grasp_protocol,D05,0.3906087476741079,0.1130952380952381,0.1130952380952381,0.0,True,203,168,47,0.27976190476190477
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D05,S7,grasp_protocol,D05,0.26974028878974377,0.16666666666666666,0.16666666666666666,0.0,True,203,168,68,0.40476190476190477
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D05,S8,grasp_protocol,D05,0.32592506822884326,0.22023809523809523,0.22023809523809523,0.0,True,203,168,86,0.5119047619047619
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D05,S9,grasp_protocol,D05,0.31035062341694486,0.2261904761904762,0.22023809523809523,0.005952380952380959,False,203,168,82,0.4880952380952381
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D06,S1,grasp_protocol,D06,0.41381983027465463,0.125,0.125,0.0,True,203,168,52,0.30952380952380953
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D06,S10,grasp_protocol,D06,0.37309060496776064,0.08928571428571429,0.08928571428571429,0.0,True,203,168,70,0.4166666666666667
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D06,S11,grasp_protocol,D06,0.5294495819955577,0.07142857142857142,0.07142857142857142,0.0,True,203,168,42,0.25
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D06,S12,grasp_protocol,D06,0.4395003984515504,0.125,0.125,0.0,True,203,168,40,0.23809523809523808
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D06,S13,grasp_protocol,D06,0.4703026904827001,0.11904761904761904,0.11904761904761904,0.0,True,203,168,56,0.3333333333333333
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D06,S2,grasp_protocol,D06,0.4842966073155144,0.09523809523809523,0.09523809523809523,0.0,True,203,168,33,0.19642857142857142
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D06,S3,grasp_protocol,D06,0.45650234600230843,0.1130952380952381,0.1130952380952381,0.0,True,203,168,42,0.25
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D06,S4,grasp_protocol,D06,0.3889503437991284,0.23214285714285715,0.23214285714285715,0.0,True,203,168,75,0.44642857142857145
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D06,S5,grasp_protocol,D06,0.4097987329009208,0.16071428571428573,0.16071428571428573,0.0,True,203,168,51,0.30357142857142855
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D06,S6,grasp_protocol,D06,0.4353349264816259,0.13095238095238096,0.125,0.005952380952380959,False,203,168,42,0.25
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D06,S7,grasp_protocol,D06,0.29453389307634453,0.08928571428571429,0.08928571428571429,0.0,True,203,168,71,0.4226190476190476
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D06,S8,grasp_protocol,D06,0.3497322990268808,0.2261904761904762,0.2261904761904762,0.0,True,203,168,89,0.5297619047619048
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D06,S9,grasp_protocol,D06,0.30902490163918384,0.21428571428571427,0.20238095238095238,0.01190476190476189,False,203,168,81,0.48214285714285715
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D07,S1,grasp_protocol,D07,0.43333757054430466,0.10119047619047619,0.10119047619047619,0.0,True,203,168,25,0.1488095238095238
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D07,S10,grasp_protocol,D07,0.3565397819216545,0.14285714285714285,0.14285714285714285,0.0,True,203,168,62,0.36904761904761907
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D07,S11,grasp_protocol,D07,0.3958747203796021,0.13095238095238096,0.13095238095238096,0.0,True,203,168,43,0.25595238095238093
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D07,S12,grasp_protocol,D07,0.36307354144704995,0.16071428571428573,0.16666666666666666,0.005952380952380931,False,203,168,53,0.31547619047619047
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D07,S13,grasp_protocol,D07,0.40819576595227464,0.07142857142857142,0.07142857142857142,0.0,True,203,168,49,0.2916666666666667
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D07,S2,grasp_protocol,D07,0.45896351007994135,0.13095238095238096,0.125,0.005952380952380959,False,203,168,42,0.25
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D07,S3,grasp_protocol,D07,0.36001350806577237,0.14285714285714285,0.14285714285714285,0.0,True,203,168,45,0.26785714285714285
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D07,S4,grasp_protocol,D07,0.41545900065666125,0.1130952380952381,0.1130952380952381,0.0,True,203,168,62,0.36904761904761907
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D07,S5,grasp_protocol,D07,0.43125616202140743,0.10119047619047619,0.10714285714285714,0.005952380952380945,False,203,168,38,0.2261904761904762
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D07,S6,grasp_protocol,D07,0.4045460482721011,0.13095238095238096,0.13095238095238096,0.0,True,203,168,49,0.2916666666666667
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D07,S7,grasp_protocol,D07,0.2557818981059158,0.1130952380952381,0.11904761904761904,0.005952380952380945,False,203,168,63,0.375
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D07,S8,grasp_protocol,D07,0.3681846354800629,0.125,0.13095238095238096,0.005952380952380959,False,203,168,93,0.5535714285714286
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D07,S9,grasp_protocol,D07,0.2864786902098105,0.24404761904761904,0.24404761904761904,0.0,True,203,168,97,0.5773809523809523
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D08,S1,grasp_protocol,D08,0.4870098854341063,0.17261904761904762,0.17261904761904762,0.0,True,203,168,42,0.25
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D08,S10,grasp_protocol,D08,0.42083338255215774,0.10714285714285714,0.10714285714285714,0.0,True,203,168,64,0.38095238095238093
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D08,S11,grasp_protocol,D08,0.5729942795707814,0.05952380952380952,0.05952380952380952,0.0,True,203,168,36,0.21428571428571427
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D08,S12,grasp_protocol,D08,0.3889503437991284,0.13095238095238096,0.13095238095238096,0.0,True,203,168,46,0.27380952380952384
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D08,S13,grasp_protocol,D08,0.42900834682348327,0.14285714285714285,0.14285714285714285,0.0,True,203,168,58,0.34523809523809523
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D08,S2,grasp_protocol,D08,0.4395003984515504,0.17857142857142858,0.17857142857142858,0.0,True,203,168,40,0.23809523809523808
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_exact_budget_tau_0.15,cemhsey_forward_day_logo|D08,S3,grasp_protocol,D08,0.36001350806577237,0.20833333333333334,0.20833333333333334,0.0,True,203,168,55,0.3273809523809524
