dataset_id,split_id,policy,subject_id,session,day,accuracy,balanced_accuracy,macro_f1,active_macro_f1,brier,nll,ece,risk_coverage_auc,active_risk_coverage_auc,intervention_rate,action_change_rate,mean_ali,median_decision_time_ms,n,n_active,split_family
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.20,subject02,session2,session2,0.45445544554455447,0.4584313725490196,0.4436131675774579,0.4436131675774579,0.6976993032471747,2.1310192690621,0.08712988975331451,0.31228373641429336,0.31228373641429336,0.1712871287128713,0.1712871287128713,0.01406925462511582,600.0,1010,1010,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,user_only,subject03,session2,session2,0.4152284263959391,0.403921568627451,0.37119896643926387,0.37119896643926387,0.7501265077524826,2.1021779925291173,0.06543167235869092,0.41884637069239655,0.41884637069239655,0.0,0.0,0.0,600.0,985,985,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,assist_only,subject03,session2,session2,0.4436548223350254,0.43196078431372553,0.40980448576498835,0.40980448576498835,0.7645354785757882,2.164444758055204,0.191609337566906,0.3847805493139274,0.3847805493139274,0.6842639593908629,0.6842639593908629,0.17657233737037661,600.0,985,985,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.25,subject03,session2,session2,0.4548223350253807,0.4423529411764706,0.4080829804793734,0.4080829804793734,0.7284310309172896,1.9539451839611108,0.14756231146240995,0.3518197788997924,0.3518197788997924,0.09137055837563451,0.09137055837563451,0.003575939329333885,600.0,985,985,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.50,subject03,session2,session2,0.5116751269035533,0.4978431372549019,0.4608521932433936,0.4608521932433936,0.7236007004426998,1.9316906099663314,0.24557408656139937,0.2730061836387298,0.2730061836387298,0.24873096446700507,0.24873096446700507,0.027231056815654655,600.0,985,985,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.75,subject03,session2,session2,0.5187817258883248,0.5047058823529413,0.46422525630516054,0.46422525630516054,0.7356355163287133,1.97369235148339,0.2734364718350729,0.2831632789887472,0.2831632789887472,0.47715736040609136,0.47715736040609136,0.0939248506764318,600.0,985,985,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,selective_prediction,subject03,session2,session2,0.4148900169204738,0.4035947712418301,0.37092638812901557,0.37092638812901557,0.7503970742856676,2.1029625707474033,0.06486237679365775,0.41919682296131133,0.41919682296131133,0.00033840947546531303,0.00033840947546531303,0.00014173347793808373,600.0,2955,2955,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.02,subject03,session2,session2,0.4233502538071066,0.41196078431372546,0.3793230212240963,0.3793230212240963,0.7385927253078166,2.08146259136403,0.08360239707400224,0.3973578266357399,0.3973578266357399,0.014213197969543147,0.014213197969543147,0.00013919906241196864,600.0,985,985,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject03,session2,session2,0.4243654822335025,0.41294117647058826,0.38056370735521605,0.38056370735521605,0.7130295583717305,2.3197342536961907,0.07277675187783185,0.39720983094147294,0.39720983094147294,0.015228426395939087,0.015228426395939087,0.00014766158084286295,600.0,985,985,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.05,subject03,session2,session2,0.43248730964467,0.4207843137254902,0.38771463345147317,0.38771463345147317,0.7353991025804991,2.074910860294839,0.08914371224521007,0.3917218034168975,0.3917218034168975,0.03553299492385787,0.03553299492385787,0.0008981620391302477,600.0,985,985,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject03,session2,session2,0.43451776649746193,0.4227450980392157,0.390754844656663,0.390754844656663,0.7069451625976544,2.3016144454682492,0.06515674274521378,0.39149131753790883,0.39149131753790883,0.03756345177664975,0.03756345177664975,0.0009400658714197324,600.0,985,985,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.10,subject03,session2,session2,0.4517766497461929,0.43960784313725493,0.405514785976921,0.405514785976921,0.7280322808044221,2.049532137516127,0.09458302030065226,0.38213028829255125,0.38213028829255125,0.07614213197969544,0.07614213197969544,0.004058485609247346,600.0,985,985,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject03,session2,session2,0.45380710659898477,0.4415686274509804,0.4076258516326237,0.4076258516326237,0.6976425552961745,2.4100114760195104,0.06748956198699518,0.38173836766616165,0.38173836766616165,0.08020304568527918,0.08020304568527918,0.004327603059121493,600.0,985,985,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.15,subject03,session2,session2,0.47106598984771575,0.4586274509803922,0.42561244139147913,0.42561244139147913,0.7197842411387387,2.0161228545919174,0.10440516192891607,0.37342754433928665,0.37342754433928665,0.116751269035533,0.116751269035533,0.009290133637246317,600.0,985,985,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject03,session2,session2,0.4751269035532995,0.46254901960784317,0.43025385543268907,0.43025385543268907,0.6907590689693849,2.329238744128006,0.05418909679256956,0.37273133545186804,0.37273133545186804,0.1218274111675127,0.1218274111675127,0.009800170057029486,600.0,985,985,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.20,subject03,session2,session2,0.48020304568527916,0.4674509803921569,0.4343755789167479,0.4343755789167479,0.7147174591161582,1.9860953005862916,0.10631442921279381,0.371155984101373,0.371155984101373,0.14619289340101524,0.14619289340101524,0.014406764908615621,600.0,985,985,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.20,subject03,session2,session2,0.4812182741116751,0.4684313725490197,0.4358631631457306,0.4358631631457306,0.6927243438392152,2.088736206636473,0.06509107209814224,0.3709719856095578,0.3709719856095578,0.14720812182741116,0.14720812182741116,0.014541829775722472,600.0,985,985,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,user_only,subject04,session2,session2,0.5254901960784314,0.5254901960784313,0.4890341851053241,0.4890341851053241,0.6689561653773901,1.730141839522851,0.19121886261762863,0.2803741524981643,0.2803741524981643,0.0,0.0,0.0,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,assist_only,subject04,session2,session2,0.5803921568627451,0.580392156862745,0.5599959550223181,0.5599959550223181,0.650465428222452,1.6240702652698238,0.27230677507419493,0.211379141439658,0.211379141439658,0.5666666666666667,0.5666666666666667,0.10273013032967407,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.25,subject04,session2,session2,0.5764705882352941,0.5764705882352941,0.5473747496603437,0.5473747496603437,0.6477317516632671,1.6076259643507746,0.26085147738046444,0.23082830206988927,0.23082830206988927,0.09411764705882353,0.09411764705882353,0.0035472610303510276,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.50,subject04,session2,session2,0.6274509803921569,0.6274509803921569,0.6067595856604975,0.6067595856604975,0.6375751575659383,1.5668809573772136,0.32861168285404313,0.18748131846699417,0.18748131846699417,0.24313725490196078,0.24313725490196078,0.021122113288552628,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.75,subject04,session2,session2,0.6519607843137255,0.6519607843137254,0.6381900033399569,0.6381900033399569,0.6384863830854038,1.5691955398739403,0.3556711970969054,0.1742486456109027,0.1742486456109027,0.4303921568627451,0.4303921568627451,0.06132193854271788,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,selective_prediction,subject04,session2,session2,0.5281045751633987,0.5281045751633986,0.49078550194420045,0.49078550194420045,0.6600198896921232,1.711211879947046,0.18518425590303614,0.2675624226672837,0.2675624226672837,0.00261437908496732,0.00261437908496732,0.0001425468465848101,600.0,3060,3060,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.02,subject04,session2,session2,0.5362745098039216,0.5362745098039216,0.5034474015450678,0.5034474015450678,0.6357564476345959,1.6505226782278695,0.17172836467012123,0.2347028221012217,0.2347028221012217,0.01764705882352941,0.01764705882352941,0.000190102742459307,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject04,session2,session2,0.538235294117647,0.5382352941176469,0.5062252637189977,0.5062252637189977,0.6231831472563557,2.58171472803147,0.13217883056805896,0.23479295640769607,0.23479295640769607,0.023529411764705882,0.023529411764705882,0.000247205589973123,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.05,subject04,session2,session2,0.553921568627451,0.553921568627451,0.5227222194561167,0.5227222194561167,0.6287487036776069,1.6257969608499232,0.1798877453616805,0.22733814316907788,0.22733814316907788,0.049019607843137254,0.049019607843137254,0.0013839852936134737,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject04,session2,session2,0.5588235294117647,0.5588235294117647,0.5290487166799888,0.5290487166799888,0.6062031879355145,2.495214411675933,0.12308459967739584,0.2269699654016875,0.2269699654016875,0.05588235294117647,0.05588235294117647,0.0015345786748146434,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.10,subject04,session2,session2,0.5833333333333334,0.5833333333333333,0.5574650931432329,0.5574650931432329,0.6177489389217955,1.5885340605433675,0.20068597949750117,0.21474571796553896,0.21474571796553896,0.10588235294117647,0.10588235294117647,0.005614114987914645,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject04,session2,session2,0.5852941176470589,0.5852941176470587,0.5595835378720029,0.5595835378720029,0.5865870681988855,2.2565034956520322,0.12482959751272042,0.21466693843185844,0.21466693843185844,0.10980392156862745,0.10980392156862745,0.005769586969621032,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.15,subject04,session2,session2,0.6009803921568627,0.6009803921568627,0.5782261686727344,0.5782261686727344,0.6095576384701302,1.5478237990974737,0.21414176043787872,0.20997203155007096,0.20997203155007096,0.15784313725490196,0.15784313725490196,0.011953375900188652,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject04,session2,session2,0.6019607843137255,0.6019607843137255,0.5796276472186493,0.5796276472186493,0.5828026424950927,2.112796175106856,0.14017443608215577,0.20991509984679602,0.20991509984679602,0.1607843137254902,0.1607843137254902,0.012218677144107879,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.20,subject04,session2,session2,0.611764705882353,0.611764705882353,0.5871127396787015,0.5871127396787015,0.6038390803731427,1.5226384155647164,0.222161092307367,0.20480147078658095,0.20480147078658095,0.19019607843137254,0.19019607843137254,0.017450364847284697,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.20,subject04,session2,session2,0.611764705882353,0.611764705882353,0.5871127396787015,0.5871127396787015,0.5795699339498028,1.7684273326169544,0.16267460953681506,0.20479480140279788,0.20479480140279788,0.19019607843137254,0.19019607843137254,0.017450364847284697,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,user_only,subject05,session2,session2,0.15,0.15,0.10523944085509973,0.10523944085509973,0.9534670881748744,3.183163100589704,0.1220167437815991,0.7932390292633862,0.7932390292633862,0.0,0.0,0.0,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,assist_only,subject05,session2,session2,0.27647058823529413,0.27647058823529413,0.25840857209570506,0.25840857209570506,0.8339012925281335,2.422254422234775,0.05470720334054644,0.5351542714979494,0.5351542714979494,0.7264705882352941,0.7264705882352941,0.130166013346762,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.25,subject05,session2,session2,0.19411764705882353,0.1941176470588235,0.15519072541718634,0.15519072541718634,0.9062465839083194,2.7838832569367407,0.04999110697706807,0.7276200254423498,0.7276200254423498,0.1303921568627451,0.1303921568627451,0.004176790107215836,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.50,subject05,session2,session2,0.22647058823529412,0.2264705882352941,0.18627915628159467,0.18627915628159467,0.8705787832116353,2.5933591444881507,0.053663132657091654,0.6342359960294899,0.6342359960294899,0.29411764705882354,0.29411764705882354,0.021146321205094187,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.75,subject05,session2,session2,0.26176470588235295,0.26176470588235295,0.2342136477272419,0.2342136477272419,0.8464636860848223,2.4780112779837777,0.05594625627764893,0.5538262878971262,0.5538262878971262,0.5235294117647059,0.5235294117647059,0.06725119106623532,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,selective_prediction,subject05,session2,session2,0.1503267973856209,0.1503267973856209,0.1054271046312507,0.1054271046312507,0.9533174553418408,3.183784793690209,0.1218932149584341,0.7919034796961584,0.7919034796961584,0.000326797385620915,0.000326797385620915,2.434877526548307e-05,600.0,3060,3060,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.02,subject05,session2,session2,0.15294117647058825,0.15294117647058825,0.11056787127647762,0.11056787127647762,0.9440776332478859,3.1343431999420557,0.13205255833956306,0.7628027150565714,0.7628027150565714,0.029411764705882353,0.029411764705882353,0.00033059702193198473,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject05,session2,session2,0.153921568627451,0.153921568627451,0.1111412286494991,0.1111412286494991,0.9896552793502801,4.983548752586218,0.21010244663249855,0.7597448172023858,0.7597448172023858,0.03235294117647059,0.03235294117647059,0.0003800313179886183,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.05,subject05,session2,session2,0.16666666666666666,0.16666666666666666,0.12670065847773976,0.12670065847773976,0.9389021786401159,3.1108705459076664,0.12420471474349445,0.7454607887170525,0.7454607887170525,0.07058823529411765,0.07058823529411765,0.0017098418355482317,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject05,session2,session2,0.1696078431372549,0.16960784313725488,0.12976575851297745,0.12976575851297745,0.9777103122582297,5.206671213947317,0.20462573720714491,0.7421814026759271,0.7421814026759271,0.07745098039215687,0.07745098039215687,0.001940376600287527,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.10,subject05,session2,session2,0.19705882352941176,0.19705882352941173,0.16887752295892053,0.16887752295892053,0.9231778067915015,3.0358640796570575,0.10911094025542081,0.708726741201139,0.708726741201139,0.14705882352941177,0.14705882352941177,0.007811061696915155,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject05,session2,session2,0.19901960784313724,0.19901960784313721,0.16906938120625453,0.16906938120625453,0.9429409598115855,4.953389629914197,0.1748348819570772,0.7069451860314149,0.7069451860314149,0.153921568627451,0.153921568627451,0.008172716512736268,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.15,subject05,session2,session2,0.21764705882352942,0.2176470588235294,0.1935809321166537,0.1935809321166537,0.9115980812838563,2.9669173597789795,0.09538141934609881,0.6894585750971961,0.6894585750971961,0.2019607843137255,0.2019607843137255,0.014833103432176536,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject05,session2,session2,0.21764705882352942,0.2176470588235294,0.19334753166460444,0.19334753166460444,0.9177121917838414,4.162809017984004,0.13429742649828297,0.6883159554284711,0.6883159554284711,0.20098039215686275,0.20098039215686275,0.014889214563278207,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.20,subject05,session2,session2,0.22647058823529412,0.2264705882352941,0.20516426763755113,0.20516426763755113,0.9052772634418118,2.936627013097496,0.09017403923756973,0.6763870861796075,0.6763870861796075,0.23921568627450981,0.23921568627450981,0.021115385853534528,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.20,subject05,session2,session2,0.22647058823529412,0.2264705882352941,0.20501561326628331,0.20501561326628331,0.8976854621373335,3.1610572448334335,0.1060977811726466,0.6758326956701944,0.6758326956701944,0.2372549019607843,0.2372549019607843,0.021032565193195317,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,user_only,subject06,session2,session2,0.536318407960199,0.530392156862745,0.5218195760594273,0.5218195760594273,0.6630606241245203,1.7779458841713363,0.1732589169746103,0.32592554622676184,0.32592554622676184,0.0,0.0,0.0,600.0,1005,1005,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,assist_only,subject06,session2,session2,0.6238805970149254,0.622549019607843,0.6157996919468346,0.6157996919468346,0.6584171034753511,1.7589495355335873,0.3443709506695735,0.15838027815366418,0.15838027815366418,0.5253731343283582,0.5253731343283582,0.12794024471761328,600.0,1005,1005,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.25,subject06,session2,session2,0.5761194029850746,0.5705882352941176,0.5683481593573138,0.5683481593573138,0.640167613648777,1.6565305436891375,0.23915702115791931,0.23346254258855897,0.23346254258855897,0.07263681592039802,0.07263681592039802,0.002942044385809401,600.0,1005,1005,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.50,subject06,session2,session2,0.6238805970149254,0.6196078431372548,0.6216181855557031,0.6216181855557031,0.6317626900485357,1.635335184999145,0.31978564531395853,0.15450062522844485,0.15450062522844485,0.1771144278606965,0.1771144278606965,0.01646991561111959,600.0,1005,1005,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.75,subject06,session2,session2,0.663681592039801,0.6598039215686273,0.6521170959969206,0.6521170959969206,0.6378458533237971,1.6633985352933744,0.381443783144974,0.11823864314867528,0.11823864314867528,0.34427860696517415,0.34427860696517415,0.057520601824064946,600.0,1005,1005,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,selective_prediction,subject06,session2,session2,0.538971807628524,0.5330065359477123,0.5247345542098469,0.5247345542098469,0.6554264453010095,1.7631307809174206,0.16078544232371209,0.3021038980937613,0.3021038980937613,0.0029850746268656717,0.0029850746268656717,0.0003793036021766044,600.0,3015,3015,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.02,subject06,session2,session2,0.5432835820895522,0.538235294117647,0.5332171175663679,0.5332171175663679,0.638203559404886,1.733345390675072,0.15181622495842953,0.2787002967846862,0.2787002967846862,0.012935323383084577,0.012935323383084577,0.00011466287413395043,600.0,1005,1005,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject06,session2,session2,0.5432835820895522,0.538235294117647,0.5332483809350199,0.5332483809350199,0.6072341643340451,2.1052361356168308,0.10455788519576747,0.2783882203029712,0.2783882203029712,0.013930348258706468,0.013930348258706468,0.0001188209511128414,600.0,1005,1005,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.05,subject06,session2,session2,0.5512437810945273,0.546078431372549,0.541121930172647,0.541121930172647,0.6359751472644009,1.731121497765707,0.15745757708146552,0.27455563058120697,0.27455563058120697,0.03283582089552239,0.03283582089552239,0.0007764484009307648,600.0,1005,1005,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject06,session2,session2,0.5512437810945273,0.546078431372549,0.5411532384968192,0.5411532384968192,0.6007041608012417,2.1142756891250807,0.09513615874155848,0.274360676442454,0.274360676442454,0.03383084577114428,0.03383084577114428,0.0007806064779096558,600.0,1005,1005,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.10,subject06,session2,session2,0.56318407960199,0.5588235294117646,0.5575505700706479,0.5575505700706479,0.6295910827194378,1.7118577187050057,0.1666653085345378,0.26855416181874525,0.26855416181874525,0.05970149253731343,0.05970149253731343,0.002715946720400065,600.0,1005,1005,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject06,session2,session2,0.56318407960199,0.5588235294117646,0.5575848455885022,0.5575848455885022,0.5913202754347522,1.8827497349365123,0.09404846076505766,0.26851078289050806,0.26851078289050806,0.06069651741293532,0.06069651741293532,0.0027201047973789555,600.0,1005,1005,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.15,subject06,session2,session2,0.5741293532338309,0.5705882352941176,0.5719160543382853,0.5719160543382853,0.6235901194773654,1.6947785939342344,0.17082106557643306,0.26269641334909066,0.26269641334909066,0.08756218905472637,0.08756218905472637,0.006178796521762481,600.0,1005,1005,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject06,session2,session2,0.5741293532338309,0.5705882352941176,0.5720214918827445,0.5720214918827445,0.588277680831472,1.807337120099839,0.10183141698340732,0.2627021850266581,0.2627021850266581,0.08656716417910448,0.08656716417910448,0.006057547583770944,600.0,1005,1005,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.20,subject06,session2,session2,0.5850746268656717,0.5833333333333333,0.5871218921089292,0.5871218921089292,0.616792937452379,1.6717671209403124,0.17850252160396202,0.25714929366734474,0.25714929366734474,0.10248756218905472,0.10248756218905472,0.008683719564253452,600.0,1005,1005,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.20,subject06,session2,session2,0.5850746268656717,0.5833333333333333,0.5872273296533884,0.5872273296533884,0.5868792826763304,1.7102082706516517,0.12363750241147022,0.25714929366734474,0.25714929366734474,0.10149253731343283,0.10149253731343283,0.008562470626261915,600.0,1005,1005,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,user_only,subject07,session2,session2,0.5264705882352941,0.5264705882352941,0.517172411966587,0.517172411966587,0.6252378372958616,1.674072435344398,0.1623882162351303,0.24969047541458017,0.24969047541458017,0.0,0.0,0.0,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,assist_only,subject07,session2,session2,0.4823529411764706,0.48235294117647065,0.4850885753809358,0.4850885753809358,0.7116696816298526,2.05673319971697,0.19825045553160003,0.3113747188583647,0.3113747188583647,0.542156862745098,0.542156862745098,0.1070865161416264,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.25,subject07,session2,session2,0.5558823529411765,0.5558823529411764,0.5483958767779303,0.5483958767779303,0.6297197245752061,1.6786840355524981,0.22010211090704077,0.22088800015293958,0.22088800015293958,0.0803921568627451,0.0803921568627451,0.00244269438783251,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.50,subject07,session2,session2,0.5794117647058824,0.5794117647058822,0.5786731857700228,0.5786731857700228,0.6456189943905676,1.72857889830238,0.27419585557492043,0.21196571623821342,0.21196571623821342,0.21274509803921568,0.21274509803921568,0.018083527358782447,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.75,subject07,session2,session2,0.546078431372549,0.546078431372549,0.5511935514805287,0.5511935514805287,0.6729356467419462,1.8226314202053346,0.2597245143595962,0.24096063334641274,0.24096063334641274,0.3892156862745098,0.3892156862745098,0.05532579176740245,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,selective_prediction,subject07,session2,session2,0.5264705882352941,0.5264705882352941,0.5175030662823521,0.5175030662823521,0.6235358159531758,1.6703143687706412,0.15887026145394825,0.24963760990643238,0.24963760990643238,0.0032679738562091504,0.0032679738562091504,0.00038630417933941123,600.0,3060,3060,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.02,subject07,session2,session2,0.5333333333333333,0.5333333333333334,0.5255421146724261,0.5255421146724261,0.6119192837245852,1.6525628915812978,0.15162319054363035,0.237170490497454,0.237170490497454,0.016666666666666666,0.016666666666666666,0.00014597448769590804,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject07,session2,session2,0.5352941176470588,0.5352941176470588,0.5272437296839548,0.5272437296839548,0.6080123737742459,2.253589403228428,0.14561167876174405,0.23695361050718047,0.23695361050718047,0.018627450980392157,0.018627450980392157,0.00015670474768923683,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.05,subject07,session2,session2,0.538235294117647,0.538235294117647,0.5300774429420347,0.5300774429420347,0.609562349371527,1.653850828823508,0.15260088863648616,0.23451902982712736,0.23451902982712736,0.03627450980392157,0.03627450980392157,0.0008282517297534844,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject07,session2,session2,0.5411764705882353,0.5411764705882353,0.5330053251779608,0.5330053251779608,0.6020995497989213,2.3332907481450533,0.1323441675608433,0.23440265629314677,0.23440265629314677,0.0392156862745098,0.0392156862745098,0.0008663796416598002,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.10,subject07,session2,session2,0.5470588235294118,0.5470588235294117,0.5379714859333324,0.5379714859333324,0.6067450348509837,1.6438549678826424,0.15652748401200015,0.23178091154413336,0.23178091154413336,0.09215686274509804,0.09215686274509804,0.005109609661924175,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject07,session2,session2,0.5470588235294118,0.5470588235294117,0.537946513261099,0.537946513261099,0.5916960737912084,2.20131596536851,0.12356293712695197,0.23181178639534586,0.23181178639534586,0.09313725490196079,0.09313725490196079,0.005169538023433053,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.15,subject07,session2,session2,0.5549019607843138,0.5549019607843138,0.5467399321382065,0.5467399321382065,0.6037021836286557,1.6362384313216558,0.16120786203053541,0.23088282439171884,0.23088282439171884,0.12745098039215685,0.12745098039215685,0.009380130744366395,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject07,session2,session2,0.5549019607843138,0.5549019607843138,0.5467399321382065,0.5467399321382065,0.5861872122773433,1.8254674846225576,0.1267732713520811,0.23088282439171884,0.23088282439171884,0.12745098039215685,0.12745098039215685,0.009380130744366395,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,set_acsa_tau_0.20,subject07,session2,session2,0.5598039215686275,0.5598039215686273,0.5526908036095864,0.5526908036095864,0.6014632469802423,1.630785745500759,0.1643067969221184,0.23100306596181286,0.23100306596181286,0.14607843137254903,0.14607843137254903,0.012453336610115655,600.0,1020,1020,hyser_within_subject_dayshift
