dataset_id,split_id,policy,subject_id,session,day,accuracy,balanced_accuracy,macro_f1,active_macro_f1,brier,nll,ece,risk_coverage_auc,active_risk_coverage_auc,intervention_rate,action_change_rate,mean_ali,median_decision_time_ms,n,n_active,split_family
db10,db10_amputee_loso|S113,plain_conf_threshold_matched_tau_0.05,S113,ex1,,0.43238095238095237,0.26679653679653675,0.24959450502559324,0.24919416258481078,0.8318227736542458,2.089111948859509,0.2406260764644234,0.5397033460680372,0.4729175880955994,0.14595238095238094,0.14595238095238094,0.007908748481029005,600.0,4200,2100,db10_amputee_loso
db10,db10_able_to_amputee|S114,plain_conf_threshold_matched_tau_0.05,S114,ex1,,0.6071428571428571,0.46610389610389613,0.4460478030338708,0.4539194954339655,0.5267348758462419,1.3214785358213483,0.058935315119889496,0.16645164948318725,0.2707194048303314,0.31357142857142856,0.31357142857142856,0.03139479184467108,600.0,4200,2100,db10_able_to_amputee
db10,db10_mixed_to_amputee|S114,plain_conf_threshold_matched_tau_0.05,S114,ex1,,0.5123809523809524,0.4671861471861472,0.4390929538317583,0.4818248193135594,0.5541501688439197,1.4127202014585434,0.07666404582021351,0.21026842196748222,0.22681018729885377,0.37333333333333335,0.37333333333333335,0.028239339824502323,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_amputee_loso|S114,plain_conf_threshold_matched_tau_0.05,S114,ex1,,0.21785714285714286,0.13,0.1203270113176364,0.10819830242945494,0.8537006463857696,2.1990692458877343,0.07505653221410283,0.6805882397760902,0.7671568568677645,0.040952380952380955,0.040952380952380955,0.002920271951683298,600.0,4200,2100,db10_amputee_loso
db10,db10_able_to_amputee|S115,plain_conf_threshold_matched_tau_0.05,S115,ex1,,0.44785714285714284,0.11142857142857143,0.09494584355166494,0.046341590000948465,0.8234849905861228,2.5163333977698135,0.2464348742546124,0.45110055994606596,0.9758247103535799,0.4895238095238095,0.4895238095238095,0.01904305351187306,600.0,4200,2100,db10_able_to_amputee
db10,db10_mixed_to_amputee|S115,plain_conf_threshold_matched_tau_0.05,S115,ex1,,0.1330952380952381,0.13601731601731604,0.10848211676927878,0.1283536403078571,0.8972530839470543,2.3729788036836266,0.07175040284628782,0.7798646924418432,0.7386624242851401,0.05857142857142857,0.05857142857142857,0.00274077727037364,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_amputee_loso|S115,plain_conf_threshold_matched_tau_0.05,S115,ex1,,0.07071428571428572,0.09272727272727273,0.04364514482034255,0.06141745015684112,0.9032933777558175,2.3503493574640397,0.10017064678517976,0.9496953518703166,0.9098325862989052,0.0002380952380952381,0.0002380952380952381,2.3285085136892807e-05,600.0,4200,2100,db10_amputee_loso
db10,db10_able_to_amputee|S101,plain_conf_threshold_matched_tau_0.10,S101,ex1,,0.705952380952381,0.7182251082251082,0.6486724518063272,0.7358840393678026,0.3992552856046519,0.864379796434176,0.07594789323969924,0.100913475370336,0.06815920968948265,0.5911904761904762,0.5911904761904762,0.049450801936061904,600.0,4200,2100,db10_able_to_amputee
db10,db10_mixed_to_amputee|S101,plain_conf_threshold_matched_tau_0.10,S101,ex1,,0.7435714285714285,0.6911688311688313,0.6633787214016754,0.7130392740393832,0.37885908178799993,0.8730004255449744,0.09646887840806505,0.0810734284425127,0.08546531226118631,0.48095238095238096,0.48095238095238096,0.030990409775179716,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_amputee_loso|S101,plain_conf_threshold_matched_tau_0.10,S101,ex1,,0.7388095238095238,0.7136796536796537,0.6667053618689357,0.7241158178344393,0.35551705679141915,0.8434698057041645,0.08452301309504322,0.07489855938405385,0.08123687212821773,0.5754761904761905,0.5754761904761905,0.037189206187323735,600.0,4200,2100,db10_amputee_loso
db10,db10_able_to_amputee|S102,plain_conf_threshold_matched_tau_0.10,S102,ex1,,0.5788095238095238,0.6265367965367966,0.5349044321314655,0.6530674640091498,0.530729610993802,1.2113384853245839,0.07035679688106516,0.1894787664521876,0.09937113664305508,0.5407142857142857,0.5407142857142857,0.031705476588327924,600.0,4200,2100,db10_able_to_amputee
db10,db10_mixed_to_amputee|S102,plain_conf_threshold_matched_tau_0.10,S102,ex1,,0.6542857142857142,0.632077922077922,0.5933957640381613,0.670921932749039,0.4849655814875626,1.162193674389251,0.11914746675730774,0.14244782132407885,0.1064603248227156,0.4504761904761905,0.4504761904761905,0.025930763271178426,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_amputee_loso|S102,plain_conf_threshold_matched_tau_0.10,S102,ex1,,0.5897619047619047,0.5143722943722944,0.4759874847041649,0.5289948855228157,0.5778824083070307,1.4184654547007305,0.14865811381346508,0.20598346658804087,0.1944275653141945,0.355,0.355,0.014334420202935383,600.0,4200,2100,db10_amputee_loso
db10,db10_able_to_amputee|S103,plain_conf_threshold_matched_tau_0.10,S103,ex1,,0.6476190476190476,0.7173593073593073,0.626790570461483,0.7454935519436989,0.485797942680182,1.031050423929359,0.12373094336592472,0.15557122009780666,0.05255965337909785,0.5638095238095238,0.5638095238095238,0.08809497611021527,600.0,4200,2100,db10_able_to_amputee
db10,db10_mixed_to_amputee|S103,plain_conf_threshold_matched_tau_0.10,S103,ex1,,0.6685714285714286,0.6872727272727273,0.6099171839880374,0.7061167530232948,0.4485804598842937,1.0015515726416195,0.09311851322514797,0.12627850398001503,0.07072442048778028,0.5176190476190476,0.5176190476190476,0.03138286485088985,600.0,4200,2100,db10_mixed_to_amputee
