dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,metric,split_id,subject_id,session,agency_intervention_rate,plain_conf_same_tau_intervention_rate,raw_intervention_rate_gap,nearest_curve_budget_gap,curve_budget_extrapolated,curve_supported,curve_metric_point_count,agency_value,plain_conf_same_tau_value,plain_conf_iso_budget_value,delta_same_tau,delta_iso_budget,directional_delta_same_tau,directional_delta_iso_budget
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_able_to_amputee|S112,S112,ex1,0.6695238095238095,0.6266666666666667,0.042857142857142816,0.011428571428571455,True,False,5,0.4714285714285714,0.6142857142857143,,-0.1428571428571429,,-0.1428571428571429,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_able_to_amputee|S113,S113,ex1,0.78,0.6426190476190476,0.13738095238095238,0.10642857142857143,True,False,5,0.32857142857142857,0.44047619047619047,,-0.1119047619047619,,-0.1119047619047619,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_able_to_amputee|S114,S114,ex1,0.4888095238095238,0.49214285714285716,-0.003333333333333355,0.003333333333333355,False,True,5,0.6321428571428571,0.6583333333333333,0.6577586206896552,-0.02619047619047621,-0.025615763546798065,-0.02619047619047621,-0.025615763546798065
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_able_to_amputee|S115,S115,ex1,0.6930952380952381,0.6321428571428571,0.06095238095238098,0.04738095238095241,True,False,5,0.4928571428571429,0.49642857142857144,,-0.0035714285714285587,,-0.0035714285714285587,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_able_to_amputee|S101,S101,ex1,0.6969047619047619,0.6764285714285714,0.020476190476190537,0.020476190476190537,True,False,5,0.7285714285714285,0.7690476190476191,,-0.040476190476190554,,-0.040476190476190554,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_able_to_amputee|S102,S102,ex1,0.8,0.6488095238095238,0.1511904761904762,0.1511904761904762,True,False,5,0.625,0.6023809523809524,,0.02261904761904765,,0.02261904761904765,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_able_to_amputee|S103,S103,ex1,0.5685714285714286,0.6728571428571428,-0.1042857142857142,0.004761904761904856,False,True,5,0.5059523809523809,0.675,0.6649778516057586,-0.1690476190476191,-0.1590254706533777,-0.1690476190476191,-0.1590254706533777
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_able_to_amputee|S104,S104,ex1,0.7197619047619047,0.665,0.05476190476190468,0.05476190476190468,True,False,5,0.6,0.6773809523809524,,-0.07738095238095244,,-0.07738095238095244,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_able_to_amputee|S105,S105,ex1,0.7119047619047619,0.7314285714285714,-0.0195238095238095,0.011428571428571455,False,True,5,0.6190476190476191,0.669047619047619,0.66003663003663,-0.04999999999999993,-0.04098901098901098,-0.04999999999999993,-0.04098901098901098
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_able_to_amputee|S106,S106,ex1,0.7057142857142857,0.7459523809523809,-0.040238095238095184,0.010000000000000009,False,True,5,0.5154761904761904,0.6059523809523809,0.5933540372670807,-0.09047619047619049,-0.07787784679089027,-0.09047619047619049,-0.07787784679089027
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_able_to_amputee|S107,S107,ex1,0.7828571428571428,0.7069047619047619,0.07595238095238088,0.07595238095238088,True,False,5,0.5047619047619047,0.5380952380952381,,-0.033333333333333326,,-0.033333333333333326,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_able_to_amputee|S108,S108,ex1,0.0007142857142857143,0.4207142857142857,-0.42,0.004523809523809524,True,False,5,0.05,0.22142857142857142,,-0.17142857142857143,,-0.17142857142857143,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_able_to_amputee|S109,S109,ex1,0.7242857142857143,0.6488095238095238,0.07547619047619047,0.07547619047619047,True,False,5,0.6297619047619047,0.6440476190476191,,-0.014285714285714346,,-0.014285714285714346,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_able_to_amputee|S110,S110,ex1,0.6033333333333334,0.5195238095238095,0.08380952380952389,0.08380952380952389,True,False,5,0.4154761904761905,0.44761904761904764,,-0.03214285714285714,,-0.03214285714285714,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_able_to_amputee|S111,S111,ex1,0.6783333333333333,0.6921428571428572,-0.013809523809523827,0.013809523809523827,False,True,5,0.65,0.7142857142857143,0.7120761904761905,-0.06428571428571428,-0.06207619047619051,-0.06428571428571428,-0.06207619047619051
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_able_to_amputee|S112,S112,ex1,0.7030952380952381,0.6580952380952381,0.04500000000000004,0.04500000000000004,True,False,5,0.5047619047619047,0.6166666666666667,,-0.11190476190476195,,-0.11190476190476195,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_able_to_amputee|S113,S113,ex1,0.8121428571428572,0.6735714285714286,0.13857142857142857,0.13857142857142857,True,False,5,0.35595238095238096,0.4369047619047619,,-0.08095238095238094,,-0.08095238095238094,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_able_to_amputee|S114,S114,ex1,0.5923809523809523,0.5157142857142857,0.07666666666666666,0.07666666666666666,True,False,5,0.6583333333333333,0.655952380952381,,0.0023809523809523725,,0.0023809523809523725,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_able_to_amputee|S115,S115,ex1,0.7014285714285714,0.6457142857142857,0.055714285714285716,0.055714285714285716,True,False,5,0.49404761904761907,0.49642857142857144,,-0.0023809523809523725,,-0.0023809523809523725,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S101,S101,ex1,0.23,0.295,-0.06499999999999997,0.06499999999999997,True,False,5,0.4,0.4,,0.0,,0.0,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S102,S102,ex1,0.27476190476190476,0.1980952380952381,0.07666666666666666,0.07666666666666666,False,True,5,0.4,0.6,0.5186868686868686,-0.19999999999999996,-0.11868686868686862,0.19999999999999996,0.11868686868686862
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S103,S103,ex1,0.1711904761904762,0.2342857142857143,-0.0630952380952381,0.0630952380952381,True,False,5,0.6,0.6,,0.0,,0.0,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S104,S104,ex1,0.24952380952380954,0.25452380952380954,-0.0050000000000000044,0.0050000000000000044,True,False,5,0.4,0.4,,0.0,,0.0,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S105,S105,ex1,0.11738095238095238,0.20452380952380952,-0.08714285714285715,0.08714285714285715,True,False,5,0.6,0.8,,-0.20000000000000007,,0.20000000000000007,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S106,S106,ex1,0.11166666666666666,0.23761904761904762,-0.12595238095238095,0.12595238095238095,True,False,5,0.6,0.6,,0.0,,0.0,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S107,S107,ex1,0.20404761904761906,0.23,-0.02595238095238095,0.02595238095238095,True,False,5,0.6,0.6,,0.0,,0.0,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S108,S108,ex1,0.0,0.005238095238095238,-0.005238095238095238,0.4207142857142857,True,False,1,,,,,,,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S109,S109,ex1,0.17476190476190476,0.2030952380952381,-0.02833333333333335,0.02833333333333335,True,False,5,0.6,0.6,,0.0,,0.0,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S110,S110,ex1,0.06333333333333334,0.06357142857142857,-0.0002380952380952317,0.0002380952380952317,True,False,5,0.4,0.4,,0.0,,0.0,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S111,S111,ex1,0.1473809523809524,0.2342857142857143,-0.0869047619047619,0.0869047619047619,True,False,5,0.6,0.8,,-0.20000000000000007,,0.20000000000000007,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S112,S112,ex1,0.24095238095238095,0.15904761904761905,0.0819047619047619,0.0819047619047619,False,True,5,0.4,0.6,0.5238938053097345,-0.19999999999999996,-0.12389380530973448,0.19999999999999996,0.12389380530973448
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S113,S113,ex1,0.19404761904761905,0.11666666666666667,0.07738095238095238,0.07738095238095238,False,True,5,0.4,0.4,0.4,0.0,0.0,0.0,0.0
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S114,S114,ex1,0.06690476190476191,0.16333333333333333,-0.09642857142857142,0.09642857142857142,True,False,5,0.4,0.4,,0.0,,0.0,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S115,S115,ex1,0.20714285714285716,0.2538095238095238,-0.04666666666666666,0.04666666666666666,True,False,5,0.4,0.4,,0.0,,0.0,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S101,S101,ex1,0.4154761904761905,0.4711904761904762,-0.055714285714285716,0.055714285714285716,False,True,5,0.4,0.4,0.4,0.0,0.0,0.0,0.0
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S102,S102,ex1,0.51,0.38666666666666666,0.12333333333333335,0.030714285714285694,False,True,5,0.4,0.4,0.23987635239567234,0.0,0.16012364760432768,0.0,-0.16012364760432768
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S103,S103,ex1,0.33214285714285713,0.4247619047619048,-0.09261904761904766,0.09261904761904766,False,True,5,0.4,0.4,0.49725,0.0,-0.09725,0.0,0.09725
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S104,S104,ex1,0.46,0.4278571428571429,0.03214285714285714,0.03214285714285714,False,True,5,0.4,0.4,0.3558823529411765,0.0,0.04411764705882354,0.0,-0.04411764705882354
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S105,S105,ex1,0.27,0.4319047619047619,-0.16190476190476188,0.0654761904761905,False,True,5,0.4,0.6,0.7424083769633508,-0.19999999999999996,-0.3424083769633508,0.19999999999999996,0.3424083769633508
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S106,S106,ex1,0.27904761904761904,0.47619047619047616,-0.19714285714285712,0.041428571428571426,False,True,5,0.4,0.4,0.5652694610778443,0.0,-0.16526946107784424,0.0,0.16526946107784424
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S107,S107,ex1,0.43523809523809526,0.46214285714285713,-0.026904761904761876,0.026904761904761876,False,True,5,0.4,0.4,0.42317948717948717,0.0,-0.023179487179487146,0.0,0.023179487179487146
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S108,S108,ex1,0.0,0.04476190476190476,-0.04476190476190476,0.4207142857142857,True,False,1,,,,,,,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S109,S109,ex1,0.35619047619047617,0.39380952380952383,-0.03761904761904766,0.03761904761904766,False,True,5,0.4,0.4,0.43945068664169795,0.0,-0.03945068664169793,0.0,0.03945068664169793
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S110,S110,ex1,0.15904761904761905,0.22023809523809523,-0.061190476190476184,0.061190476190476184,False,True,5,0.4,0.4,0.4,0.0,0.0,0.0,0.0
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S111,S111,ex1,0.3433333333333333,0.42238095238095236,-0.07904761904761903,0.07904761904761903,False,True,5,0.4,0.4,0.5681012658227849,0.0,-0.16810126582278484,0.0,0.16810126582278484
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S112,S112,ex1,0.4711904761904762,0.3742857142857143,0.09690476190476194,0.06690476190476186,False,True,5,0.4,0.4,0.2816860465116279,0.0,0.11831395348837215,0.0,-0.11831395348837215
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S113,S113,ex1,0.5102380952380953,0.35523809523809524,0.15500000000000003,0.0423809523809523,False,True,5,0.4,0.4,0.24294330518697219,0.0,0.15705669481302784,0.0,-0.15705669481302784
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S114,S114,ex1,0.18404761904761904,0.31357142857142856,-0.1295238095238095,0.020714285714285713,False,True,5,0.4,0.4,0.4,0.0,0.0,0.0,0.0
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S115,S115,ex1,0.48857142857142855,0.4895238095238095,-0.0009523809523809823,0.0009523809523809823,False,True,5,0.2,0.2,0.20080808080808085,0.0,-0.000808080808080841,0.0,0.000808080808080841
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S101,S101,ex1,0.5530952380952381,0.5911904761904762,-0.03809523809523807,0.03809523809523807,False,True,5,0.2,0.2,0.2634920634920635,0.0,-0.06349206349206349,0.0,0.06349206349206349
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S102,S102,ex1,0.6845238095238095,0.5407142857142857,0.14380952380952383,0.0357142857142857,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S103,S103,ex1,0.47214285714285714,0.5638095238095238,-0.09166666666666662,0.04738095238095236,False,True,5,0.2,0.2,0.33184931506849313,0.0,-0.13184931506849312,0.0,0.13184931506849312
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S104,S104,ex1,0.6035714285714285,0.5735714285714286,0.029999999999999916,0.029999999999999916,False,True,5,0.2,0.2,0.2,0.0,0.0,0.0,0.0
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S105,S105,ex1,0.4607142857142857,0.6121428571428571,-0.1514285714285714,0.028809523809523785,False,True,5,0.4,0.4,0.5680317040951123,0.0,-0.16803170409511226,0.0,0.16803170409511226
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S106,S106,ex1,0.5161904761904762,0.6335714285714286,-0.11738095238095236,0.040000000000000036,False,True,5,0.4,0.2,0.3491679273827534,0.2,0.05083207261724665,-0.2,-0.05083207261724665
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S107,S107,ex1,0.6466666666666666,0.6030952380952381,0.04357142857142848,0.03214285714285725,False,True,5,0.2,0.2,0.2,0.0,0.0,0.0,0.0
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S108,S108,ex1,0.0,0.22285714285714286,-0.22285714285714286,0.4207142857142857,True,False,1,,,,,,,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_able_to_amputee|S109,S109,ex1,0.5507142857142857,0.535,0.01571428571428568,0.01571428571428568,False,True,5,0.4,0.4,0.3600000000000001,0.0,0.039999999999999925,0.0,-0.039999999999999925
