dataset_id,split_family,split_id,policy,subject_id,session,day,n_episodes,safe_episode_rate,stable_safe_episode_rate,final_correct_rate,median_earliest_intervene_s,median_earliest_correct_s,median_earliest_safe_s,median_earliest_stable_safe_s
hyser,hyser_subject_logo,hyser_subject_logo|subject04,confidence_blend_alpha_0.50,subject04,session2,session2,204,0.3235294117647059,0.17647058823529413,0.4215686274509804,0.6,0.2,0.6,0.9
hyser,hyser_subject_logo,hyser_subject_logo|subject04,confidence_blend_alpha_0.75,subject04,session1,session1,202,0.44554455445544555,0.28217821782178215,0.6386138613861386,0.2,0.4,0.4,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject04,confidence_blend_alpha_0.75,subject04,session2,session2,204,0.4411764705882353,0.25980392156862747,0.4803921568627451,0.2,0.2,0.4,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject04,plain_conf_threshold_matched_tau_0.02,subject04,session1,session1,202,0.0,0.0,0.5891089108910891,1.0,0.4,,
hyser,hyser_subject_logo,hyser_subject_logo|subject04,plain_conf_threshold_matched_tau_0.02,subject04,session2,session2,204,0.0,0.0,0.31862745098039214,0.8,0.2,,
hyser,hyser_subject_logo,hyser_subject_logo|subject04,plain_conf_threshold_matched_tau_0.05,subject04,session1,session1,202,0.009900990099009901,0.0049504950495049506,0.5792079207920792,0.8,0.4,0.7,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject04,plain_conf_threshold_matched_tau_0.05,subject04,session2,session2,204,0.004901960784313725,0.0,0.3382352941176471,1.0,0.2,0.6,
hyser,hyser_subject_logo,hyser_subject_logo|subject04,plain_conf_threshold_matched_tau_0.10,subject04,session1,session1,202,0.019801980198019802,0.01485148514851485,0.599009900990099,0.8,0.4,0.6,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject04,plain_conf_threshold_matched_tau_0.10,subject04,session2,session2,204,0.03431372549019608,0.024509803921568627,0.36764705882352944,0.8,0.2,1.0,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject04,plain_conf_threshold_matched_tau_0.15,subject04,session1,session1,202,0.04950495049504951,0.04455445544554455,0.6188118811881188,0.8,0.4,0.7,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject04,plain_conf_threshold_matched_tau_0.15,subject04,session2,session2,204,0.05392156862745098,0.03431372549019608,0.37254901960784315,0.8,0.2,1.0,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject04,plain_conf_threshold_matched_tau_0.20,subject04,session1,session1,202,0.07920792079207921,0.07425742574257425,0.6287128712871287,0.8,0.4,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject04,plain_conf_threshold_matched_tau_0.20,subject04,session2,session2,204,0.0784313725490196,0.05392156862745098,0.37745098039215685,0.6,0.2,0.9,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject04,selective_prediction,subject04,session1,session1,202,0.039603960396039604,0.009900990099009901,0.5891089108910891,0.8,0.4,0.7,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject04,selective_prediction,subject04,session2,session2,204,0.058823529411764705,0.004901960784313725,0.31862745098039214,0.8,0.2,1.0,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject04,set_acsa_tau_0.02,subject04,session1,session1,202,0.01485148514851485,0.0049504950495049506,0.5891089108910891,0.6,0.4,0.6,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject04,set_acsa_tau_0.02,subject04,session2,session2,204,0.014705882352941176,0.0,0.3137254901960784,0.7,0.2,0.6,
hyser,hyser_subject_logo,hyser_subject_logo|subject04,set_acsa_tau_0.05,subject04,session1,session1,202,0.04950495049504951,0.0297029702970297,0.6039603960396039,0.7,0.4,0.7,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject04,set_acsa_tau_0.05,subject04,session2,session2,204,0.06372549019607843,0.0196078431372549,0.3284313725490196,0.6,0.2,0.8,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject04,set_acsa_tau_0.10,subject04,session1,session1,202,0.09900990099009901,0.04950495049504951,0.6089108910891089,0.6,0.4,0.6,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject04,set_acsa_tau_0.10,subject04,session2,session2,204,0.09803921568627451,0.04411764705882353,0.35294117647058826,0.8,0.2,0.8,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject04,set_acsa_tau_0.15,subject04,session1,session1,202,0.13861386138613863,0.07920792079207921,0.6287128712871287,0.6,0.4,0.6,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject04,set_acsa_tau_0.15,subject04,session2,session2,204,0.13725490196078433,0.05392156862745098,0.35294117647058826,0.6,0.2,0.6,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject04,set_acsa_tau_0.20,subject04,session1,session1,202,0.15841584158415842,0.10396039603960396,0.6386138613861386,0.6,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject04,set_acsa_tau_0.20,subject04,session2,session2,204,0.20098039215686275,0.09313725490196079,0.3872549019607843,0.6,0.2,0.6,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject04,user_only,subject04,session1,session1,202,0.0,0.0,0.5841584158415841,,0.4,,
hyser,hyser_subject_logo,hyser_subject_logo|subject04,user_only,subject04,session2,session2,204,0.0,0.0,0.31862745098039214,,0.2,,
hyser,hyser_subject_logo,hyser_subject_logo|subject05,agency_margin_tau_0.02,subject05,session1,session1,195,0.005128205128205128,0.005128205128205128,0.29743589743589743,0.5,0.4,0.4,0.4
hyser,hyser_subject_logo,hyser_subject_logo|subject05,agency_margin_tau_0.02,subject05,session2,session2,204,0.00980392156862745,0.004901960784313725,0.15196078431372548,0.7,0.6,0.5,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject05,agency_margin_tau_0.05,subject05,session1,session1,195,0.015384615384615385,0.015384615384615385,0.30256410256410254,0.4,0.4,0.4,0.4
hyser,hyser_subject_logo,hyser_subject_logo|subject05,agency_margin_tau_0.05,subject05,session2,session2,204,0.0392156862745098,0.014705882352941176,0.14705882352941177,0.6,0.6,0.5,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject05,agency_margin_tau_0.10,subject05,session1,session1,195,0.03076923076923077,0.03076923076923077,0.3076923076923077,0.4,0.4,0.4,0.4
hyser,hyser_subject_logo,hyser_subject_logo|subject05,agency_margin_tau_0.10,subject05,session2,session2,204,0.06372549019607843,0.03431372549019608,0.1568627450980392,0.6,0.6,0.4,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject05,agency_margin_tau_0.15,subject05,session1,session1,195,0.05641025641025641,0.041025641025641026,0.3128205128205128,0.4,0.4,0.4,0.5
hyser,hyser_subject_logo,hyser_subject_logo|subject05,agency_margin_tau_0.15,subject05,session2,session2,204,0.0784313725490196,0.0392156862745098,0.1568627450980392,0.6,0.4,0.4,0.5
hyser,hyser_subject_logo,hyser_subject_logo|subject05,agency_margin_tau_0.20,subject05,session1,session1,195,0.05641025641025641,0.041025641025641026,0.3128205128205128,0.4,0.4,0.4,0.4
hyser,hyser_subject_logo,hyser_subject_logo|subject05,agency_margin_tau_0.20,subject05,session2,session2,204,0.10294117647058823,0.05392156862745098,0.1715686274509804,0.6,0.6,0.6,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject05,assist_only,subject05,session1,session1,195,0.3641025641025641,0.21025641025641026,0.3641025641025641,0.2,0.4,0.4,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject05,assist_only,subject05,session2,session2,204,0.28921568627450983,0.17647058823529413,0.20588235294117646,0.2,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject05,confidence_blend_alpha_0.25,subject05,session1,session1,195,0.05641025641025641,0.041025641025641026,0.30256410256410254,0.6,0.4,0.8,0.6000000000000001
hyser,hyser_subject_logo,hyser_subject_logo|subject05,confidence_blend_alpha_0.25,subject05,session2,session2,204,0.0784313725490196,0.029411764705882353,0.15196078431372548,0.6,0.4,0.4,0.5
hyser,hyser_subject_logo,hyser_subject_logo|subject05,confidence_blend_alpha_0.50,subject05,session1,session1,195,0.15897435897435896,0.09743589743589744,0.3230769230769231,0.4,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject05,confidence_blend_alpha_0.50,subject05,session2,session2,204,0.18627450980392157,0.09803921568627451,0.17647058823529413,0.4,0.4,0.6,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject05,confidence_blend_alpha_0.75,subject05,session1,session1,195,0.28205128205128205,0.18974358974358974,0.3487179487179487,0.2,0.4,0.4,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject05,confidence_blend_alpha_0.75,subject05,session2,session2,204,0.24509803921568626,0.1323529411764706,0.16176470588235295,0.2,0.4,0.5,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject05,plain_conf_threshold_matched_tau_0.02,subject05,session1,session1,195,0.0,0.0,0.29743589743589743,,0.4,,
hyser,hyser_subject_logo,hyser_subject_logo|subject05,plain_conf_threshold_matched_tau_0.02,subject05,session2,session2,204,0.0,0.0,0.1568627450980392,,0.6,,
hyser,hyser_subject_logo,hyser_subject_logo|subject05,plain_conf_threshold_matched_tau_0.05,subject05,session1,session1,195,0.0,0.0,0.29743589743589743,0.8,0.4,,
hyser,hyser_subject_logo,hyser_subject_logo|subject05,plain_conf_threshold_matched_tau_0.05,subject05,session2,session2,204,0.0,0.0,0.15196078431372548,0.8,0.6,,
hyser,hyser_subject_logo,hyser_subject_logo|subject05,plain_conf_threshold_matched_tau_0.10,subject05,session1,session1,195,0.005128205128205128,0.005128205128205128,0.2923076923076923,0.8,0.4,0.4,0.4
hyser,hyser_subject_logo,hyser_subject_logo|subject05,plain_conf_threshold_matched_tau_0.10,subject05,session2,session2,204,0.004901960784313725,0.0,0.12745098039215685,0.8,0.6,0.4,
hyser,hyser_subject_logo,hyser_subject_logo|subject05,plain_conf_threshold_matched_tau_0.15,subject05,session1,session1,195,0.005128205128205128,0.005128205128205128,0.28205128205128205,0.8,0.4,0.4,0.4
hyser,hyser_subject_logo,hyser_subject_logo|subject05,plain_conf_threshold_matched_tau_0.15,subject05,session2,session2,204,0.00980392156862745,0.004901960784313725,0.12745098039215685,0.8,0.6,0.6000000000000001,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject05,plain_conf_threshold_matched_tau_0.20,subject05,session1,session1,195,0.005128205128205128,0.005128205128205128,0.28717948717948716,0.7,0.4,0.4,0.4
hyser,hyser_subject_logo,hyser_subject_logo|subject05,plain_conf_threshold_matched_tau_0.20,subject05,session2,session2,204,0.0196078431372549,0.00980392156862745,0.13725490196078433,0.6,0.6,0.6,0.9
hyser,hyser_subject_logo,hyser_subject_logo|subject05,selective_prediction,subject05,session1,session1,195,0.005128205128205128,0.0,0.29743589743589743,0.8,0.4,0.8,
hyser,hyser_subject_logo,hyser_subject_logo|subject05,selective_prediction,subject05,session2,session2,204,0.0,0.0,0.1568627450980392,0.6,0.6,,
hyser,hyser_subject_logo,hyser_subject_logo|subject05,set_acsa_tau_0.02,subject05,session1,session1,195,0.005128205128205128,0.005128205128205128,0.29743589743589743,0.6,0.4,0.4,0.4
hyser,hyser_subject_logo,hyser_subject_logo|subject05,set_acsa_tau_0.02,subject05,session2,session2,204,0.00980392156862745,0.004901960784313725,0.15196078431372548,0.6,0.6,0.5,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject05,set_acsa_tau_0.05,subject05,session1,session1,195,0.015384615384615385,0.015384615384615385,0.30256410256410254,0.4,0.4,0.4,0.4
hyser,hyser_subject_logo,hyser_subject_logo|subject05,set_acsa_tau_0.05,subject05,session2,session2,204,0.0392156862745098,0.014705882352941176,0.14705882352941177,0.6,0.6,0.5,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject05,set_acsa_tau_0.10,subject05,session1,session1,195,0.03076923076923077,0.03076923076923077,0.3076923076923077,0.4,0.4,0.4,0.4
hyser,hyser_subject_logo,hyser_subject_logo|subject05,set_acsa_tau_0.10,subject05,session2,session2,204,0.058823529411764705,0.03431372549019608,0.1568627450980392,0.6,0.6,0.5,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject05,set_acsa_tau_0.15,subject05,session1,session1,195,0.05128205128205128,0.035897435897435895,0.3128205128205128,0.4,0.4,0.4,0.4
hyser,hyser_subject_logo,hyser_subject_logo|subject05,set_acsa_tau_0.15,subject05,session2,session2,204,0.07352941176470588,0.0392156862745098,0.1568627450980392,0.6,0.4,0.4,0.5
hyser,hyser_subject_logo,hyser_subject_logo|subject05,set_acsa_tau_0.20,subject05,session1,session1,195,0.05641025641025641,0.041025641025641026,0.3128205128205128,0.4,0.4,0.4,0.4
hyser,hyser_subject_logo,hyser_subject_logo|subject05,set_acsa_tau_0.20,subject05,session2,session2,204,0.09803921568627451,0.05392156862745098,0.1715686274509804,0.6,0.6,0.6,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject05,user_only,subject05,session1,session1,195,0.0,0.0,0.29743589743589743,,0.4,,
hyser,hyser_subject_logo,hyser_subject_logo|subject05,user_only,subject05,session2,session2,204,0.0,0.0,0.1568627450980392,,0.6,,
hyser,hyser_subject_logo,hyser_subject_logo|subject06,agency_margin_tau_0.02,subject06,session1,session1,204,0.0,0.0,0.4852941176470588,1.0,0.4,,
hyser,hyser_subject_logo,hyser_subject_logo|subject06,agency_margin_tau_0.02,subject06,session2,session2,201,0.0,0.0,0.4975124378109453,0.2,0.4,,
hyser,hyser_subject_logo,hyser_subject_logo|subject06,agency_margin_tau_0.05,subject06,session1,session1,204,0.014705882352941176,0.004901960784313725,0.4852941176470588,0.6,0.4,0.4,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject06,agency_margin_tau_0.05,subject06,session2,session2,201,0.009950248756218905,0.004975124378109453,0.4975124378109453,0.4,0.4,0.4,0.2
hyser,hyser_subject_logo,hyser_subject_logo|subject06,agency_margin_tau_0.10,subject06,session1,session1,204,0.0392156862745098,0.014705882352941176,0.4950980392156863,0.7,0.4,0.8,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject06,agency_margin_tau_0.10,subject06,session2,session2,201,0.03482587064676617,0.01990049751243781,0.5024875621890548,0.4,0.4,0.6,0.5
hyser,hyser_subject_logo,hyser_subject_logo|subject06,agency_margin_tau_0.15,subject06,session1,session1,204,0.049019607843137254,0.024509803921568627,0.4803921568627451,0.8,0.4,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject06,agency_margin_tau_0.15,subject06,session2,session2,201,0.0845771144278607,0.03482587064676617,0.5124378109452736,0.4,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject06,agency_margin_tau_0.20,subject06,session1,session1,204,0.06372549019607843,0.029411764705882353,0.4803921568627451,0.6,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject06,agency_margin_tau_0.20,subject06,session2,session2,201,0.09950248756218906,0.04975124378109453,0.5223880597014925,0.4,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject06,assist_only,subject06,session1,session1,204,0.2549019607843137,0.1568627450980392,0.3284313725490196,0.2,0.4,0.6,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject06,assist_only,subject06,session2,session2,201,0.3383084577114428,0.18407960199004975,0.34328358208955223,0.2,0.4,0.2,0.4
hyser,hyser_subject_logo,hyser_subject_logo|subject06,confidence_blend_alpha_0.25,subject06,session1,session1,204,0.07352941176470588,0.04411764705882353,0.49019607843137253,0.6,0.4,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject06,confidence_blend_alpha_0.25,subject06,session2,session2,201,0.07462686567164178,0.04477611940298507,0.5024875621890548,0.5,0.4,0.6,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject06,confidence_blend_alpha_0.50,subject06,session1,session1,204,0.16666666666666666,0.10784313725490197,0.5049019607843137,0.4,0.4,0.7,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject06,confidence_blend_alpha_0.50,subject06,session2,session2,201,0.19900497512437812,0.13432835820895522,0.5373134328358209,0.4,0.4,0.6,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject06,confidence_blend_alpha_0.75,subject06,session1,session1,204,0.23039215686274508,0.1715686274509804,0.45588235294117646,0.4,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject06,confidence_blend_alpha_0.75,subject06,session2,session2,201,0.31343283582089554,0.208955223880597,0.5323383084577115,0.2,0.4,0.4,0.5
hyser,hyser_subject_logo,hyser_subject_logo|subject06,plain_conf_threshold_matched_tau_0.02,subject06,session1,session1,204,0.0,0.0,0.4852941176470588,,0.4,,
hyser,hyser_subject_logo,hyser_subject_logo|subject06,plain_conf_threshold_matched_tau_0.02,subject06,session2,session2,201,0.0,0.0,0.4975124378109453,0.6,0.4,,
hyser,hyser_subject_logo,hyser_subject_logo|subject06,plain_conf_threshold_matched_tau_0.05,subject06,session1,session1,204,0.0,0.0,0.4852941176470588,0.9,0.4,,
hyser,hyser_subject_logo,hyser_subject_logo|subject06,plain_conf_threshold_matched_tau_0.05,subject06,session2,session2,201,0.004975124378109453,0.0,0.4975124378109453,0.6,0.4,0.6,
hyser,hyser_subject_logo,hyser_subject_logo|subject06,plain_conf_threshold_matched_tau_0.10,subject06,session1,session1,204,0.004901960784313725,0.004901960784313725,0.4803921568627451,0.8,0.4,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject06,plain_conf_threshold_matched_tau_0.10,subject06,session2,session2,201,0.004975124378109453,0.0,0.5124378109452736,0.6,0.4,0.6,
hyser,hyser_subject_logo,hyser_subject_logo|subject06,plain_conf_threshold_matched_tau_0.15,subject06,session1,session1,204,0.014705882352941176,0.014705882352941176,0.4803921568627451,0.8,0.4,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject06,plain_conf_threshold_matched_tau_0.15,subject06,session2,session2,201,0.014925373134328358,0.009950248756218905,0.5223880597014925,0.6,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject06,plain_conf_threshold_matched_tau_0.20,subject06,session1,session1,204,0.0196078431372549,0.0196078431372549,0.4803921568627451,0.8,0.4,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject06,plain_conf_threshold_matched_tau_0.20,subject06,session2,session2,201,0.024875621890547265,0.014925373134328358,0.5223880597014925,0.6,0.4,0.8,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject06,selective_prediction,subject06,session1,session1,204,0.00980392156862745,0.0,0.4852941176470588,0.8,0.4,0.8,
hyser,hyser_subject_logo,hyser_subject_logo|subject06,selective_prediction,subject06,session2,session2,201,0.029850746268656716,0.0,0.4975124378109453,0.6,0.4,0.6,
hyser,hyser_subject_logo,hyser_subject_logo|subject06,set_acsa_tau_0.02,subject06,session1,session1,204,0.0,0.0,0.4852941176470588,1.0,0.4,,
hyser,hyser_subject_logo,hyser_subject_logo|subject06,set_acsa_tau_0.02,subject06,session2,session2,201,0.0,0.0,0.4975124378109453,0.2,0.4,,
hyser,hyser_subject_logo,hyser_subject_logo|subject06,set_acsa_tau_0.05,subject06,session1,session1,204,0.00980392156862745,0.0,0.4803921568627451,0.6,0.4,0.30000000000000004,
hyser,hyser_subject_logo,hyser_subject_logo|subject06,set_acsa_tau_0.05,subject06,session2,session2,201,0.009950248756218905,0.004975124378109453,0.4975124378109453,0.6,0.4,0.4,0.2
hyser,hyser_subject_logo,hyser_subject_logo|subject06,set_acsa_tau_0.10,subject06,session1,session1,204,0.03431372549019608,0.00980392156862745,0.49019607843137253,0.6,0.4,0.8,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject06,set_acsa_tau_0.10,subject06,session2,session2,201,0.03482587064676617,0.01990049751243781,0.5024875621890548,0.4,0.4,0.6,0.5
hyser,hyser_subject_logo,hyser_subject_logo|subject06,set_acsa_tau_0.15,subject06,session1,session1,204,0.049019607843137254,0.024509803921568627,0.4803921568627451,0.8,0.4,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject06,set_acsa_tau_0.15,subject06,session2,session2,201,0.0845771144278607,0.03482587064676617,0.5124378109452736,0.4,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject06,set_acsa_tau_0.20,subject06,session1,session1,204,0.06372549019607843,0.029411764705882353,0.4803921568627451,0.6,0.4,0.6,0.8
