dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,metric,split_id,subject_id,session,agency_intervention_rate,plain_conf_same_tau_intervention_rate,raw_intervention_rate_gap,nearest_curve_budget_gap,curve_budget_extrapolated,curve_supported,curve_metric_point_count,agency_value,plain_conf_same_tau_value,plain_conf_iso_budget_value,delta_same_tau,delta_iso_budget,directional_delta_same_tau,directional_delta_iso_budget
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S110,S110,ex1,0.3254761904761905,0.30214285714285716,0.023333333333333317,0.023333333333333317,False,True,5,0.21710930185668625,0.10125657996235758,0.10409869634725585,0.11585272189432867,0.1130106055094304,-0.11585272189432867,-0.1130106055094304
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S111,S111,ex1,0.42547619047619045,0.22333333333333333,0.20214285714285712,0.014999999999999958,False,True,5,0.09695316111964095,0.12656753200636411,0.13250731790147238,-0.029614370886723168,-0.035554156781831436,0.029614370886723168,0.035554156781831436
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S112,S112,ex1,0.5628571428571428,0.2342857142857143,0.3285714285714285,0.008095238095238044,True,False,5,0.06355270999984514,0.1844112779983048,,-0.12085856799845968,,0.12085856799845968,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S113,S113,ex1,0.5719047619047619,0.14595238095238094,0.42595238095238097,0.024761904761904763,True,False,5,0.143628119230669,0.2406260764644234,,-0.0969979572337544,,0.0969979572337544,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S114,S114,ex1,0.32095238095238093,0.040952380952380955,0.27999999999999997,0.055714285714285716,False,True,5,0.13363923121895788,0.07505653221410283,0.13599767273487076,0.05858269900485505,-0.0023584415159128846,-0.05858269900485505,0.0023584415159128846
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S115,S115,ex1,0.20023809523809524,0.0002380952380952381,0.2,0.16238095238095238,True,False,5,0.2254973817119519,0.10017064678517976,,0.12532673492677215,,-0.12532673492677215,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S101,S101,ex1,0.6145238095238095,0.5754761904761905,0.039047619047619,0.017142857142857237,False,True,5,0.07331032931028134,0.08452301309504322,0.08000332071086194,-0.011212683784761882,-0.006692991400580606,0.011212683784761882,0.006692991400580606
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S102,S102,ex1,0.695,0.355,0.33999999999999997,0.22261904761904755,True,False,5,0.07759714837669059,0.14865811381346508,,-0.0710609654367745,,0.0710609654367745,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S103,S103,ex1,0.7459523809523809,0.5045238095238095,0.24142857142857144,0.12857142857142856,True,False,5,0.07801342591949843,0.10413730085001308,,-0.026123874930514643,,0.026123874930514643,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S104,S104,ex1,0.6073809523809524,0.49166666666666664,0.11571428571428571,0.005714285714285783,False,True,5,0.06277892825380653,0.11282724993399537,0.08887102754308905,-0.05004832168018884,-0.026092099289282522,0.05004832168018884,0.026092099289282522
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S105,S105,ex1,0.539047619047619,0.38785714285714284,0.15119047619047615,0.03404761904761899,True,False,5,0.17641355322858202,0.0501568272006021,,0.1262567260279799,,-0.1262567260279799,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S106,S106,ex1,0.5230952380952381,0.5771428571428572,-0.05404761904761912,0.05404761904761912,False,True,5,0.1428475344366424,0.05659743096550116,0.05681665198360813,0.08625010347114123,0.08603088245303425,-0.08625010347114123,-0.08603088245303425
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S107,S107,ex1,0.6966666666666667,0.43166666666666664,0.265,0.11357142857142855,True,False,5,0.06757771549588487,0.07642524598116453,,-0.008847530485279656,,0.008847530485279656,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S108,S108,ex1,0.9990476190476191,0.2969047619047619,0.7021428571428572,0.45833333333333337,True,False,5,0.14868205097379059,0.11900416065619321,,0.029677890317597377,,-0.029677890317597377,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S109,S109,ex1,0.6478571428571429,0.48857142857142855,0.15928571428571436,0.046666666666666745,True,False,5,0.06972780536708728,0.12465087581231996,,-0.054923070445232675,,0.054923070445232675,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S110,S110,ex1,0.5678571428571428,0.4990476190476191,0.06880952380952376,0.02880952380952384,False,True,5,0.18074912292783474,0.12524056210838688,0.12870631297490753,0.055508560819447855,0.052042809952927205,-0.055508560819447855,-0.052042809952927205
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S111,S111,ex1,0.6523809523809524,0.4104761904761905,0.2419047619047619,0.1133333333333334,True,False,5,0.09328052801149918,0.13263437498654604,,-0.03935384697504686,,0.03935384697504686,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S112,S112,ex1,0.6942857142857143,0.4238095238095238,0.2704761904761905,0.1395238095238095,True,False,5,0.05489101335269972,0.14383289403000324,,-0.08894188067730352,,0.08894188067730352,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S113,S113,ex1,0.775952380952381,0.3892857142857143,0.38666666666666666,0.2288095238095238,True,False,5,0.11327939096932949,0.20908486606712637,,-0.09580547509779688,,0.09580547509779688,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S114,S114,ex1,0.59,0.24166666666666667,0.3483333333333333,0.16476190476190472,True,False,5,0.089768078442263,0.12467555199201193,,-0.03490747354974892,,0.03490747354974892,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S115,S115,ex1,0.5302380952380953,0.0038095238095238095,0.5264285714285715,0.4923809523809524,True,False,5,0.3104668711169885,0.10185803345733269,,0.20860883765965582,,-0.20860883765965582,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S101,S101,ex1,0.6935714285714286,0.6316666666666667,0.06190476190476191,0.03857142857142859,True,False,5,0.06624418012921733,0.07801906551780674,,-0.01177488538858941,,0.01177488538858941,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S102,S102,ex1,0.715952380952381,0.439047619047619,0.276904761904762,0.2435714285714286,True,False,5,0.09035026692863148,0.12784770200882795,,-0.03749743508019647,,0.03749743508019647,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S103,S103,ex1,0.758095238095238,0.5902380952380952,0.16785714285714282,0.14071428571428568,True,False,5,0.08197618416916826,0.09568457977075408,,-0.013708395601585821,,0.013708395601585821,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S104,S104,ex1,0.7121428571428572,0.5830952380952381,0.12904761904761908,0.09904761904761905,True,False,5,0.053003973096202285,0.09418676297950118,,-0.0411827898832989,,0.0411827898832989,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S105,S105,ex1,0.7038095238095238,0.4745238095238095,0.22928571428571426,0.19880952380952377,True,False,5,0.08069811050492934,0.05825828445237612,,0.022439826052553215,,-0.022439826052553215,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S106,S106,ex1,0.7019047619047619,0.6716666666666666,0.030238095238095286,0.00023809523809525945,True,False,5,0.08130164936135972,0.05209894755569713,,0.029202701805662597,,-0.029202701805662597,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S107,S107,ex1,0.784047619047619,0.5428571428571428,0.24119047619047618,0.20095238095238088,True,False,5,0.026404274383140247,0.06763075107045517,,-0.041226476687314925,,0.041226476687314925,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S108,S108,ex1,1.0,0.4780952380952381,0.5219047619047619,0.4592857142857143,True,False,5,0.1307625426813903,0.12478446007974359,,0.0059780826016467,,-0.0059780826016467,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S109,S109,ex1,0.7173809523809523,0.574047619047619,0.1433333333333333,0.11619047619047618,True,False,5,0.08508542209272665,0.11071559998572389,,-0.025630177892997236,,0.025630177892997236,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S110,S110,ex1,0.7326190476190476,0.5966666666666667,0.13595238095238094,0.10595238095238091,True,False,5,0.15486901693323754,0.13015737129618435,,0.024711645637053192,,-0.024711645637053192,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S111,S111,ex1,0.7583333333333333,0.5092857142857142,0.24904761904761907,0.2192857142857143,True,False,5,0.13366489447360422,0.1317974116483624,,0.001867482825241823,,-0.001867482825241823,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S112,S112,ex1,0.7283333333333334,0.5228571428571429,0.20547619047619048,0.1735714285714286,True,False,5,0.06444435637614326,0.11636323258565956,,-0.051918876209516296,,0.051918876209516296,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S113,S113,ex1,0.8292857142857143,0.5052380952380953,0.32404761904761903,0.28214285714285714,True,False,5,0.07802955315954291,0.1817842558053878,,-0.10375470264584488,,0.10375470264584488,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S114,S114,ex1,0.7402380952380953,0.37666666666666665,0.3635714285714286,0.315,True,False,5,0.12695793663879348,0.14395375758120402,,-0.016995820942410533,,0.016995820942410533,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S115,S115,ex1,0.8811904761904762,0.012380952380952381,0.8688095238095238,0.8433333333333334,True,False,5,0.31622925496552284,0.1054711680392513,,0.21075808692627154,,-0.21075808692627154,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S101,S101,ex1,0.7235714285714285,0.655,0.0685714285714285,0.0685714285714285,True,False,5,0.06445383864613792,0.07404023116377692,,-0.009586392517639,,0.009586392517639,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S102,S102,ex1,0.719047619047619,0.4723809523809524,0.24666666666666665,0.24666666666666665,True,False,5,0.09250188617569127,0.1213466841846922,,-0.02884479800900093,,0.02884479800900093,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S103,S103,ex1,0.7588095238095238,0.6173809523809524,0.14142857142857146,0.14142857142857146,True,False,5,0.08248030145513374,0.09230904723338007,,-0.009828745778246328,,0.009828745778246328,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S104,S104,ex1,0.7547619047619047,0.6130952380952381,0.1416666666666666,0.1416666666666666,True,False,5,0.054011032168683824,0.08762026626393324,,-0.033609234095249414,,0.033609234095249414,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S105,S105,ex1,0.7504761904761905,0.505,0.24547619047619051,0.24547619047619051,True,False,5,0.04986558459010086,0.05821215815586054,,-0.008346573565759678,,0.008346573565759678,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S106,S106,ex1,0.7995238095238095,0.7016666666666667,0.09785714285714286,0.09785714285714286,True,False,5,0.04699637473093498,0.04682866717124651,,0.00016770755968847223,,-0.00016770755968847223,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S107,S107,ex1,0.8142857142857143,0.5830952380952381,0.23119047619047617,0.23119047619047617,True,False,5,0.024767027301878707,0.06366406850268377,,-0.03889704120080507,,0.03889704120080507,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S108,S108,ex1,1.0,0.5407142857142857,0.4592857142857143,0.4592857142857143,True,False,5,0.1307625426813903,0.12457887142934819,,0.006183671252042097,,-0.006183671252042097,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S109,S109,ex1,0.7297619047619047,0.6011904761904762,0.12857142857142856,0.12857142857142856,True,False,5,0.09044811408125274,0.10642444313498889,,-0.015976329053736152,,0.015976329053736152,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S110,S110,ex1,0.8252380952380952,0.6266666666666667,0.1985714285714285,0.1985714285714285,True,False,5,0.12304960098044017,0.13225097429899885,,-0.009201373318558678,,0.009201373318558678,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S111,S111,ex1,0.7728571428571429,0.539047619047619,0.2338095238095239,0.2338095238095239,True,False,5,0.14326066568367607,0.13153683245839015,,0.011723833225285918,,-0.011723833225285918,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S112,S112,ex1,0.7323809523809524,0.5547619047619048,0.17761904761904757,0.17761904761904757,True,False,5,0.06966878043984268,0.11058925868899397,,-0.04092047824915129,,0.04092047824915129,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_amputee_loso|S113,S113,ex1,0.8397619047619047,0.5471428571428572,0.29261904761904756,0.29261904761904756,True,False,5,0.07422571379786128,0.17154767439783739,,-0.09732196059997611,,0.09732196059997611,
