dataset_id,split_family,split_id,policy,subject_id,session,day,n_episodes,safe_episode_rate,stable_safe_episode_rate,final_correct_rate,median_earliest_intervene_s,median_earliest_correct_s,median_earliest_safe_s,median_earliest_stable_safe_s
db10,db10_amputee_loso,db10_amputee_loso|S114,confidence_blend_alpha_0.50,S114,ex1,,840,0.794047619047619,0.6607142857142857,0.6857142857142857,0.2,0.2,0.2,0.2
db10,db10_amputee_loso,db10_amputee_loso|S114,confidence_blend_alpha_0.75,S114,ex1,,840,0.8,0.6892857142857143,0.705952380952381,0.2,0.2,0.2,0.2
db10,db10_amputee_loso,db10_amputee_loso|S114,plain_conf_threshold_matched_tau_0.02,S114,ex1,,840,0.0,0.0,0.19642857142857142,,0.4,,
db10,db10_amputee_loso,db10_amputee_loso|S114,plain_conf_threshold_matched_tau_0.05,S114,ex1,,840,0.0630952380952381,0.030952380952380953,0.22380952380952382,0.4,0.4,0.4,0.8
db10,db10_amputee_loso,db10_amputee_loso|S114,plain_conf_threshold_matched_tau_0.10,S114,ex1,,840,0.33095238095238094,0.20238095238095238,0.38571428571428573,0.2,0.2,0.4,0.4
db10,db10_amputee_loso,db10_amputee_loso|S114,plain_conf_threshold_matched_tau_0.15,S114,ex1,,840,0.49404761904761907,0.3404761904761905,0.47023809523809523,0.2,0.2,0.2,0.2
db10,db10_amputee_loso,db10_amputee_loso|S114,plain_conf_threshold_matched_tau_0.20,S114,ex1,,840,0.5523809523809524,0.3892857142857143,0.5011904761904762,0.2,0.2,0.2,0.2
db10,db10_amputee_loso,db10_amputee_loso|S114,selective_prediction,S114,ex1,,840,0.35833333333333334,0.0035714285714285713,0.1976190476190476,0.2,0.2,0.2,0.4
db10,db10_amputee_loso,db10_amputee_loso|S114,set_acsa_tau_0.02,S114,ex1,,840,0.23809523809523808,0.1,0.25,0.6,0.4,0.6,0.8
db10,db10_amputee_loso,db10_amputee_loso|S114,set_acsa_tau_0.05,S114,ex1,,840,0.475,0.23333333333333334,0.33690476190476193,0.4,0.2,0.4,0.8
db10,db10_amputee_loso,db10_amputee_loso|S114,set_acsa_tau_0.10,S114,ex1,,840,0.6880952380952381,0.44166666666666665,0.48333333333333334,0.2,0.2,0.2,0.6
db10,db10_amputee_loso,db10_amputee_loso|S114,set_acsa_tau_0.15,S114,ex1,,840,0.7619047619047619,0.580952380952381,0.6023809523809524,0.2,0.2,0.2,0.2
db10,db10_amputee_loso,db10_amputee_loso|S114,set_acsa_tau_0.20,S114,ex1,,840,0.780952380952381,0.6142857142857143,0.6273809523809524,0.2,0.2,0.2,0.2
db10,db10_amputee_loso,db10_amputee_loso|S114,user_only,S114,ex1,,840,0.0,0.0,0.19642857142857142,,0.4,,
db10,db10_amputee_loso,db10_amputee_loso|S115,agency_margin_tau_0.02,S115,ex1,,840,0.017857142857142856,0.0035714285714285713,0.06785714285714285,0.6,0.4,0.4,1.0
db10,db10_amputee_loso,db10_amputee_loso|S115,agency_margin_tau_0.05,S115,ex1,,840,0.016666666666666666,0.005952380952380952,0.055952380952380955,0.4,0.4,0.30000000000000004,0.8
db10,db10_amputee_loso,db10_amputee_loso|S115,agency_margin_tau_0.10,S115,ex1,,840,0.034523809523809526,0.013095238095238096,0.03571428571428571,0.2,0.4,0.4,0.4
db10,db10_amputee_loso,db10_amputee_loso|S115,agency_margin_tau_0.15,S115,ex1,,840,0.05119047619047619,0.04047619047619048,0.047619047619047616,0.2,0.2,0.2,0.4
db10,db10_amputee_loso,db10_amputee_loso|S115,agency_margin_tau_0.20,S115,ex1,,840,0.05238095238095238,0.04880952380952381,0.04880952380952381,0.2,0.2,0.2,0.2
db10,db10_amputee_loso,db10_amputee_loso|S115,assist_only,S115,ex1,,840,0.05238095238095238,0.05119047619047619,0.05119047619047619,0.2,0.2,0.2,0.2
db10,db10_amputee_loso,db10_amputee_loso|S115,confidence_blend_alpha_0.25,S115,ex1,,840,0.05714285714285714,0.023809523809523808,0.04523809523809524,0.2,0.4,0.4,0.7
db10,db10_amputee_loso,db10_amputee_loso|S115,confidence_blend_alpha_0.50,S115,ex1,,840,0.05119047619047619,0.05,0.05,0.2,0.2,0.2,0.2
db10,db10_amputee_loso,db10_amputee_loso|S115,confidence_blend_alpha_0.75,S115,ex1,,840,0.05119047619047619,0.05,0.05,0.2,0.2,0.2,0.2
db10,db10_amputee_loso,db10_amputee_loso|S115,plain_conf_threshold_matched_tau_0.02,S115,ex1,,840,0.0,0.0,0.07142857142857142,,0.4,,
db10,db10_amputee_loso,db10_amputee_loso|S115,plain_conf_threshold_matched_tau_0.05,S115,ex1,,840,0.0,0.0,0.07142857142857142,0.4,0.4,,
db10,db10_amputee_loso,db10_amputee_loso|S115,plain_conf_threshold_matched_tau_0.10,S115,ex1,,840,0.0,0.0,0.07142857142857142,0.2,0.4,,
db10,db10_amputee_loso,db10_amputee_loso|S115,plain_conf_threshold_matched_tau_0.15,S115,ex1,,840,0.0,0.0,0.07142857142857142,0.2,0.4,,
db10,db10_amputee_loso,db10_amputee_loso|S115,plain_conf_threshold_matched_tau_0.20,S115,ex1,,840,0.002380952380952381,0.0011904761904761906,0.07261904761904762,0.6,0.4,0.7,1.0
db10,db10_amputee_loso,db10_amputee_loso|S115,selective_prediction,S115,ex1,,840,0.0,0.0,0.07142857142857142,0.2,0.4,,
db10,db10_amputee_loso,db10_amputee_loso|S115,set_acsa_tau_0.02,S115,ex1,,840,0.005952380952380952,0.0,0.06785714285714285,0.4,0.4,0.4,
db10,db10_amputee_loso,db10_amputee_loso|S115,set_acsa_tau_0.05,S115,ex1,,840,0.009523809523809525,0.002380952380952381,0.05952380952380952,0.4,0.4,0.2,0.9
db10,db10_amputee_loso,db10_amputee_loso|S115,set_acsa_tau_0.10,S115,ex1,,840,0.034523809523809526,0.013095238095238096,0.036904761904761905,0.2,0.4,0.4,0.4
db10,db10_amputee_loso,db10_amputee_loso|S115,set_acsa_tau_0.15,S115,ex1,,840,0.05119047619047619,0.04047619047619048,0.047619047619047616,0.2,0.2,0.2,0.4
db10,db10_amputee_loso,db10_amputee_loso|S115,set_acsa_tau_0.20,S115,ex1,,840,0.05238095238095238,0.04880952380952381,0.04880952380952381,0.2,0.2,0.2,0.2
db10,db10_amputee_loso,db10_amputee_loso|S115,user_only,S115,ex1,,840,0.0,0.0,0.07142857142857142,,0.4,,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,agency_margin_tau_0.02,S101,ex1,,840,0.425,0.2833333333333333,0.5238095238095238,0.4,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,agency_margin_tau_0.05,S101,ex1,,840,0.6392857142857142,0.41309523809523807,0.594047619047619,0.2,0.2,0.4,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,agency_margin_tau_0.10,S101,ex1,,840,0.7309523809523809,0.5261904761904762,0.6821428571428572,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,agency_margin_tau_0.15,S101,ex1,,840,0.7416666666666667,0.6190476190476191,0.7583333333333333,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,agency_margin_tau_0.20,S101,ex1,,840,0.736904761904762,0.6488095238095238,0.7833333333333333,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,assist_only,S101,ex1,,840,0.736904761904762,0.6666666666666666,0.7988095238095239,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,confidence_blend_alpha_0.25,S101,ex1,,840,0.7464285714285714,0.6785714285714286,0.8214285714285714,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,confidence_blend_alpha_0.50,S101,ex1,,840,0.7380952380952381,0.6714285714285714,0.805952380952381,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,confidence_blend_alpha_0.75,S101,ex1,,840,0.7333333333333333,0.6678571428571428,0.8,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,plain_conf_threshold_matched_tau_0.02,S101,ex1,,840,0.20238095238095238,0.19404761904761905,0.6773809523809524,0.4,0.2,0.6,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,plain_conf_threshold_matched_tau_0.05,S101,ex1,,840,0.42857142857142855,0.3976190476190476,0.7571428571428571,0.2,0.2,0.4,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,plain_conf_threshold_matched_tau_0.10,S101,ex1,,840,0.5904761904761905,0.55,0.7869047619047619,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,plain_conf_threshold_matched_tau_0.15,S101,ex1,,840,0.6595238095238095,0.6059523809523809,0.7964285714285714,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,plain_conf_threshold_matched_tau_0.20,S101,ex1,,840,0.675,0.6261904761904762,0.7988095238095239,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,selective_prediction,S101,ex1,,840,0.611904761904762,0.40595238095238095,0.7071428571428572,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,set_acsa_tau_0.02,S101,ex1,,840,0.3738095238095238,0.2523809523809524,0.5166666666666667,0.4,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,set_acsa_tau_0.05,S101,ex1,,840,0.6083333333333333,0.39404761904761904,0.5821428571428572,0.2,0.2,0.4,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,set_acsa_tau_0.10,S101,ex1,,840,0.705952380952381,0.5095238095238095,0.669047619047619,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,set_acsa_tau_0.15,S101,ex1,,840,0.7309523809523809,0.6130952380952381,0.7535714285714286,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,set_acsa_tau_0.20,S101,ex1,,840,0.7357142857142858,0.6488095238095238,0.7833333333333333,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S101,user_only,S101,ex1,,840,0.0,0.0,0.44166666666666665,,0.2,,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,agency_margin_tau_0.02,S102,ex1,,840,0.4095238095238095,0.21071428571428572,0.44047619047619047,0.4,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,agency_margin_tau_0.05,S102,ex1,,840,0.6226190476190476,0.3464285714285714,0.4785714285714286,0.2,0.2,0.2,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,agency_margin_tau_0.10,S102,ex1,,840,0.6833333333333333,0.4726190476190476,0.575,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,agency_margin_tau_0.15,S102,ex1,,840,0.7,0.544047619047619,0.6428571428571429,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,agency_margin_tau_0.20,S102,ex1,,840,0.7011904761904761,0.5916666666666667,0.6904761904761905,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,assist_only,S102,ex1,,840,0.7023809523809523,0.6047619047619047,0.7,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,confidence_blend_alpha_0.25,S102,ex1,,840,0.7083333333333334,0.5738095238095238,0.6916666666666667,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,confidence_blend_alpha_0.50,S102,ex1,,840,0.7107142857142857,0.6047619047619047,0.7047619047619048,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,confidence_blend_alpha_0.75,S102,ex1,,840,0.7071428571428572,0.6047619047619047,0.7035714285714286,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,plain_conf_threshold_matched_tau_0.02,S102,ex1,,840,0.11904761904761904,0.09404761904761905,0.45714285714285713,0.4,0.2,0.6,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,plain_conf_threshold_matched_tau_0.05,S102,ex1,,840,0.35595238095238096,0.2714285714285714,0.5773809523809523,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,plain_conf_threshold_matched_tau_0.10,S102,ex1,,840,0.5428571428571428,0.4488095238095238,0.6583333333333333,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,plain_conf_threshold_matched_tau_0.15,S102,ex1,,840,0.6071428571428571,0.5011904761904762,0.6630952380952381,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,plain_conf_threshold_matched_tau_0.20,S102,ex1,,840,0.6309523809523809,0.5190476190476191,0.6714285714285714,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,selective_prediction,S102,ex1,,840,0.5523809523809524,0.2261904761904762,0.5107142857142857,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,set_acsa_tau_0.02,S102,ex1,,840,0.3416666666666667,0.16904761904761906,0.42142857142857143,0.4,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,set_acsa_tau_0.05,S102,ex1,,840,0.5833333333333334,0.3261904761904762,0.4666666666666667,0.2,0.2,0.2,0.5
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,set_acsa_tau_0.10,S102,ex1,,840,0.6702380952380952,0.4595238095238095,0.5678571428571428,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,set_acsa_tau_0.15,S102,ex1,,840,0.6952380952380952,0.5416666666666666,0.6416666666666667,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,set_acsa_tau_0.20,S102,ex1,,840,0.7,0.5916666666666667,0.6904761904761905,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S102,user_only,S102,ex1,,840,0.0,0.0,0.36428571428571427,,0.2,,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,agency_margin_tau_0.02,S103,ex1,,840,0.5059523809523809,0.2714285714285714,0.47023809523809523,0.4,0.2,0.4,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,agency_margin_tau_0.05,S103,ex1,,840,0.675,0.4154761904761905,0.5369047619047619,0.2,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,agency_margin_tau_0.10,S103,ex1,,840,0.7142857142857143,0.5476190476190477,0.638095238095238,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,agency_margin_tau_0.15,S103,ex1,,840,0.7214285714285714,0.6178571428571429,0.7,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,agency_margin_tau_0.20,S103,ex1,,840,0.719047619047619,0.6428571428571429,0.725,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,assist_only,S103,ex1,,840,0.7261904761904762,0.6523809523809524,0.7345238095238096,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,confidence_blend_alpha_0.25,S103,ex1,,840,0.7345238095238096,0.6488095238095238,0.7464285714285714,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,confidence_blend_alpha_0.50,S103,ex1,,840,0.7321428571428571,0.6583333333333333,0.7452380952380953,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,confidence_blend_alpha_0.75,S103,ex1,,840,0.7261904761904762,0.6511904761904762,0.7345238095238096,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,plain_conf_threshold_matched_tau_0.02,S103,ex1,,840,0.14642857142857144,0.13452380952380952,0.5523809523809524,0.4,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,plain_conf_threshold_matched_tau_0.05,S103,ex1,,840,0.39880952380952384,0.3607142857142857,0.6452380952380953,0.2,0.2,0.4,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,plain_conf_threshold_matched_tau_0.10,S103,ex1,,840,0.5726190476190476,0.5178571428571429,0.6892857142857143,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,plain_conf_threshold_matched_tau_0.15,S103,ex1,,840,0.6571428571428571,0.5821428571428572,0.7107142857142857,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,plain_conf_threshold_matched_tau_0.20,S103,ex1,,840,0.669047619047619,0.5928571428571429,0.7154761904761905,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,selective_prediction,S103,ex1,,840,0.5916666666666667,0.3416666666666667,0.6047619047619047,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,set_acsa_tau_0.02,S103,ex1,,840,0.3952380952380952,0.22142857142857142,0.45,0.4,0.2,0.4,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,set_acsa_tau_0.05,S103,ex1,,840,0.6023809523809524,0.39166666666666666,0.5190476190476191,0.2,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,set_acsa_tau_0.10,S103,ex1,,840,0.6892857142857143,0.5333333333333333,0.6238095238095238,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,set_acsa_tau_0.15,S103,ex1,,840,0.7166666666666667,0.6154761904761905,0.6976190476190476,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,set_acsa_tau_0.20,S103,ex1,,840,0.719047619047619,0.6404761904761904,0.7226190476190476,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S103,user_only,S103,ex1,,840,0.0,0.0,0.35595238095238096,,0.4,,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,agency_margin_tau_0.02,S104,ex1,,840,0.5773809523809523,0.37142857142857144,0.4988095238095238,0.2,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,agency_margin_tau_0.05,S104,ex1,,840,0.6678571428571428,0.48928571428571427,0.5642857142857143,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,agency_margin_tau_0.10,S104,ex1,,840,0.7011904761904761,0.6083333333333333,0.6726190476190477,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,agency_margin_tau_0.15,S104,ex1,,840,0.7,0.6333333333333333,0.6964285714285714,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,agency_margin_tau_0.20,S104,ex1,,840,0.7,0.6392857142857142,0.7023809523809523,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,assist_only,S104,ex1,,840,0.7,0.6404761904761904,0.7035714285714286,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,confidence_blend_alpha_0.25,S104,ex1,,840,0.7107142857142857,0.6511904761904762,0.719047619047619,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,confidence_blend_alpha_0.50,S104,ex1,,840,0.7,0.6416666666666667,0.7035714285714286,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,confidence_blend_alpha_0.75,S104,ex1,,840,0.7,0.6416666666666667,0.7035714285714286,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,plain_conf_threshold_matched_tau_0.02,S104,ex1,,840,0.18571428571428572,0.15833333333333333,0.5380952380952381,0.4,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,plain_conf_threshold_matched_tau_0.05,S104,ex1,,840,0.4261904761904762,0.38095238095238093,0.6476190476190476,0.2,0.2,0.4,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,plain_conf_threshold_matched_tau_0.10,S104,ex1,,840,0.5857142857142857,0.5273809523809524,0.6916666666666667,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,plain_conf_threshold_matched_tau_0.15,S104,ex1,,840,0.6202380952380953,0.5761904761904761,0.7023809523809523,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,plain_conf_threshold_matched_tau_0.20,S104,ex1,,840,0.6404761904761904,0.5904761904761905,0.7011904761904761,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,selective_prediction,S104,ex1,,840,0.575,0.32142857142857145,0.5880952380952381,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,set_acsa_tau_0.02,S104,ex1,,840,0.5059523809523809,0.33095238095238094,0.4714285714285714,0.4,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,set_acsa_tau_0.05,S104,ex1,,840,0.6511904761904762,0.4845238095238095,0.5607142857142857,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,set_acsa_tau_0.10,S104,ex1,,840,0.6988095238095238,0.6071428571428571,0.6714285714285714,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,set_acsa_tau_0.15,S104,ex1,,840,0.7,0.6333333333333333,0.6964285714285714,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,set_acsa_tau_0.20,S104,ex1,,840,0.7,0.6392857142857142,0.7023809523809523,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S104,user_only,S104,ex1,,840,0.0,0.0,0.3869047619047619,,0.2,,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,agency_margin_tau_0.02,S105,ex1,,840,0.30833333333333335,0.16547619047619047,0.35119047619047616,0.4,0.4,0.6,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,agency_margin_tau_0.05,S105,ex1,,840,0.5857142857142857,0.3357142857142857,0.44047619047619047,0.2,0.4,0.4,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,agency_margin_tau_0.10,S105,ex1,,840,0.7178571428571429,0.4797619047619048,0.544047619047619,0.2,0.2,0.2,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,agency_margin_tau_0.15,S105,ex1,,840,0.7607142857142857,0.5630952380952381,0.6107142857142858,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,agency_margin_tau_0.20,S105,ex1,,840,0.7785714285714286,0.6107142857142858,0.6535714285714286,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,assist_only,S105,ex1,,840,0.7857142857142857,0.6523809523809524,0.694047619047619,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,confidence_blend_alpha_0.25,S105,ex1,,840,0.7702380952380953,0.6226190476190476,0.6666666666666666,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,confidence_blend_alpha_0.50,S105,ex1,,840,0.7857142857142857,0.655952380952381,0.694047619047619,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,confidence_blend_alpha_0.75,S105,ex1,,840,0.7833333333333333,0.6523809523809524,0.6928571428571428,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,plain_conf_threshold_matched_tau_0.02,S105,ex1,,840,0.08571428571428572,0.07738095238095238,0.4095238095238095,0.4,0.4,0.8,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,plain_conf_threshold_matched_tau_0.05,S105,ex1,,840,0.3142857142857143,0.2714285714285714,0.5452380952380952,0.2,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,plain_conf_threshold_matched_tau_0.10,S105,ex1,,840,0.5595238095238095,0.4666666666666667,0.6142857142857143,0.2,0.2,0.4,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,plain_conf_threshold_matched_tau_0.15,S105,ex1,,840,0.680952380952381,0.55,0.6321428571428571,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,plain_conf_threshold_matched_tau_0.20,S105,ex1,,840,0.7142857142857143,0.5833333333333334,0.6452380952380953,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,selective_prediction,S105,ex1,,840,0.6297619047619047,0.31785714285714284,0.4714285714285714,0.2,0.2,0.2,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,set_acsa_tau_0.02,S105,ex1,,840,0.2702380952380952,0.14404761904761904,0.3404761904761905,0.6,0.4,0.6,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,set_acsa_tau_0.05,S105,ex1,,840,0.5345238095238095,0.3107142857142857,0.42738095238095236,0.4,0.4,0.4,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,set_acsa_tau_0.10,S105,ex1,,840,0.6988095238095238,0.47023809523809523,0.5369047619047619,0.2,0.2,0.2,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,set_acsa_tau_0.15,S105,ex1,,840,0.7571428571428571,0.5607142857142857,0.6083333333333333,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,set_acsa_tau_0.20,S105,ex1,,840,0.7785714285714286,0.6095238095238096,0.6523809523809524,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S105,user_only,S105,ex1,,840,0.0,0.0,0.25476190476190474,,0.6,,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,agency_margin_tau_0.02,S106,ex1,,840,0.39880952380952384,0.2,0.45714285714285713,0.4,0.2,0.4,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,agency_margin_tau_0.05,S106,ex1,,840,0.5952380952380952,0.32976190476190476,0.5095238095238095,0.2,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,agency_margin_tau_0.10,S106,ex1,,840,0.6773809523809524,0.4357142857142857,0.5642857142857143,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,agency_margin_tau_0.15,S106,ex1,,840,0.675,0.48928571428571427,0.5916666666666667,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,agency_margin_tau_0.20,S106,ex1,,840,0.6738095238095239,0.530952380952381,0.6321428571428571,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,assist_only,S106,ex1,,840,0.6761904761904762,0.5619047619047619,0.6619047619047619,0.2,0.2,0.2,0.2
